Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2004,1,5,8,30,119,65,102,0,225,637,58,23,20,84.34,3,74.87,132.6,4.3,0.099,1020.0
2004,1,5,9,0,323,727,68,0,323,727,68,23,20,84.97,1,69.49,134.20000000000002,4.3,0.099,1020.0
2004,1,5,9,30,197,47,177,0,415,788,75,23,20,84.97,3,64.48,134.20000000000002,4.2,0.099,1020.0
2004,1,5,10,0,271,96,223,0,499,840,78,24,20,85.06,3,59.93,137.1,4.2,0.099,1020.0
2004,1,5,10,30,255,39,232,0,569,870,82,24,20,85.03,3,55.96,137.1,4.1000000000000005,0.099,1020.0
2004,1,5,11,0,409,203,285,0,625,893,83,24,20,79.55,2,52.69,141.3,4.1000000000000005,0.099,1020.0
2004,1,5,11,30,515,377,274,0,664,905,85,24,20,79.51,2,50.26,141.3,3.9000000000000004,0.099,1020.0
2004,1,5,12,0,598,585,212,0,688,917,84,24,20,80.14,2,48.800000000000004,144.1,3.8000000000000003,0.099,1010.0
2004,1,5,12,30,550,407,280,0,694,918,84,24,20,80.12,2,48.4,144.1,3.6,0.099,1010.0
2004,1,5,13,0,679,896,92,0,679,896,92,24,20,81.08,1,49.09,144.9,3.5,0.099,1010.0
2004,1,5,13,30,651,886,90,4,651,886,90,24,20,81.08,2,50.81,144.9,3.4000000000000004,0.099,1010.0
2004,1,5,14,0,608,880,84,0,608,880,84,24,20,81.89,1,53.47,143.9,3.3000000000000003,0.099,1010.0
2004,1,5,14,30,548,856,81,0,548,856,81,24,20,81.89,0,56.94,143.9,3.2,0.099,1010.0
2004,1,5,15,0,476,833,73,0,476,833,73,24,20,82.49,0,61.08,142.3,3.1,0.099,1010.0
2004,1,5,15,30,391,788,68,0,391,788,68,24,20,82.5,0,65.76,142.3,3.0,0.099,1010.0
2004,1,5,16,0,298,732,59,0,298,732,59,24,20,82.92,0,70.88,140.1,2.9000000000000004,0.099,1010.0
2004,1,5,16,30,129,158,91,0,199,635,49,23,20,88.07000000000001,2,76.34,140.1,2.8000000000000003,0.099,1010.0
2004,1,5,17,0,66,117,49,4,102,485,35,23,20,88.29,8,82.07000000000001,136.3,2.7,0.099,1010.0
2004,1,5,17,30,13,0,13,4,21,191,14,23,20,88.29,3,88.03,136.3,2.6,0.099,1010.0
2004,1,5,18,0,0,0,0,0,0,0,0,23,20,88.07000000000001,3,94.16,132.9,2.6,0.099,1020.0
2004,1,5,18,30,0,0,0,0,0,0,0,23,20,88.08,3,100.44,132.9,2.6,0.099,1020.0
2004,1,5,19,0,0,0,0,0,0,0,0,23,20,88.22,1,106.83,131.20000000000002,2.6,0.099,1020.0
2004,1,5,19,30,0,0,0,0,0,0,0,23,20,88.23,2,113.31,131.20000000000002,2.5,0.099,1020.0
2004,1,5,20,0,0,0,0,0,0,0,0,23,20,88.25,1,119.87,131.1,2.5,0.099,1020.0
2004,1,5,20,30,0,0,0,0,0,0,0,23,20,88.26,0,126.5,131.1,2.4000000000000004,0.099,1020.0
2004,1,5,21,0,0,0,0,0,0,0,0,23,20,88.23,0,133.17000000000002,132.0,2.4000000000000004,0.099,1020.0
2004,1,5,21,30,0,0,0,0,0,0,0,23,20,93.73,0,139.88,132.0,2.3000000000000003,0.099,1020.0
2004,1,5,22,0,0,0,0,0,0,0,0,23,20,93.72,0,146.61,133.5,2.3000000000000003,0.099,1020.0
2004,1,5,22,30,0,0,0,0,0,0,0,22,20,93.72,0,153.36,133.5,2.3000000000000003,0.099,1020.0
2004,1,5,23,0,0,0,0,0,0,0,0,22,20,93.9,0,160.11,136.0,2.4000000000000004,0.099,1020.0
2004,1,5,23,30,0,0,0,0,0,0,0,22,20,93.89,0,166.8,136.0,2.4000000000000004,0.099,1020.0
2004,1,6,0,0,0,0,0,0,0,0,0,22,21,94.21000000000001,0,173.22,138.8,2.5,0.099,1020.0
2004,1,6,0,30,0,0,0,0,0,0,0,22,21,94.2,0,176.68,138.8,2.5,0.099,1020.0
2004,1,6,1,0,0,0,0,0,0,0,0,22,21,94.63,0,171.65,141.5,2.5,0.099,1020.0
2004,1,6,1,30,0,0,0,0,0,0,0,22,21,94.61,0,165.11,141.5,2.4000000000000004,0.099,1020.0
2004,1,6,2,0,0,0,0,0,0,0,0,22,21,94.9,0,158.4,143.6,2.4000000000000004,0.099,1020.0
2004,1,6,2,30,0,0,0,0,0,0,0,22,21,94.88,0,151.65,143.6,2.2,0.099,1010.0
2004,1,6,3,0,0,0,0,0,0,0,0,22,21,94.99,0,144.9,145.5,2.1,0.099,1010.0
2004,1,6,3,30,0,0,0,0,0,0,0,22,21,94.98,0,138.17000000000002,145.5,1.9000000000000001,0.099,1010.0
2004,1,6,4,0,0,0,0,0,0,0,0,22,21,94.75,0,131.46,145.6,1.8,0.099,1010.0
2004,1,6,4,30,0,0,0,0,0,0,0,22,21,94.76,0,124.8,145.6,1.6,0.099,1010.0
2004,1,6,5,0,0,0,0,0,0,0,0,22,20,93.88,0,118.19,141.6,1.4000000000000001,0.099,1010.0
2004,1,6,5,30,0,0,0,0,0,0,0,22,20,93.9,0,111.65,141.6,1.2000000000000002,0.099,1010.0
2004,1,6,6,0,0,0,0,0,0,0,0,22,20,92.73,0,105.18,134.3,1.0,0.099,1020.0
2004,1,6,6,30,0,0,0,0,0,0,0,22,20,92.76,0,98.81,134.3,0.9,0.099,1020.0
2004,1,6,7,0,0,0,0,0,0,0,0,22,20,91.56,0,92.57000000000001,124.2,0.8,0.099,1020.0
2004,1,6,7,30,39,296,21,0,39,296,21,22,20,91.60000000000001,0,86.47,124.2,0.7000000000000001,0.099,1020.0
2004,1,6,8,0,128,546,39,0,128,546,39,23,20,86.21000000000001,0,80.56,120.80000000000001,0.7000000000000001,0.099,1020.0
2004,1,6,8,30,228,681,50,0,228,681,50,23,20,86.25,0,74.88,120.80000000000001,0.7000000000000001,0.099,1020.0
2004,1,6,9,0,326,766,58,0,326,766,58,23,19,82.97,0,69.49,137.4,0.8,0.099,1020.0
2004,1,6,9,30,418,822,63,0,418,822,63,23,19,82.97,0,64.47,137.4,0.8,0.099,1020.0
2004,1,6,10,0,497,846,73,0,497,846,73,24,19,76.51,0,59.910000000000004,146.1,0.8,0.099,1020.0
2004,1,6,10,30,567,874,77,0,567,874,77,24,19,76.49,0,55.910000000000004,146.1,0.7000000000000001,0.099,1020.0
2004,1,6,11,0,622,893,80,0,622,893,80,24,19,76.44,1,52.620000000000005,158.0,0.6000000000000001,0.099,1020.0
2004,1,6,11,30,662,906,82,0,662,906,82,24,19,76.41,1,50.18,158.0,0.4,0.099,1020.0
2004,1,6,12,0,686,913,83,0,686,913,83,24,19,76.08,0,48.7,182.60000000000002,0.30000000000000004,0.099,1020.0
2004,1,6,12,30,692,914,83,0,692,914,83,24,19,76.06,0,48.28,182.60000000000002,0.2,0.099,1020.0
2004,1,6,13,0,680,904,86,0,680,904,86,25,19,70.56,0,48.95,300.40000000000003,0.1,0.099,1020.0
2004,1,6,13,30,652,895,84,0,652,895,84,25,19,70.55,0,50.67,300.40000000000003,0.30000000000000004,0.099,1020.0
2004,1,6,14,0,608,879,83,0,608,879,83,25,19,70.16,0,53.32,2.8000000000000003,0.5,0.099,1020.0
2004,1,6,14,30,549,856,80,0,549,856,80,25,19,70.16,0,56.79,2.8000000000000003,0.7000000000000001,0.099,1020.0
2004,1,6,15,0,476,825,75,0,476,825,75,25,19,70.87,0,60.93,21.400000000000002,1.0,0.099,1020.0
2004,1,6,15,30,392,780,70,0,392,780,70,25,19,70.87,0,65.61,21.400000000000002,1.1,0.099,1020.0
2004,1,6,16,0,298,711,63,0,298,711,63,25,19,72.42,0,70.73,33.1,1.3,0.099,1020.0
2004,1,6,16,30,200,613,53,0,200,613,53,24,19,76.88,0,76.19,33.1,1.5,0.099,1020.0
2004,1,6,17,0,102,448,39,0,102,448,39,24,19,76.78,0,81.93,45.2,1.7000000000000002,0.099,1020.0
2004,1,6,17,30,22,166,15,0,22,166,15,24,19,76.8,0,87.88,45.2,1.9000000000000001,0.099,1020.0
2004,1,6,18,0,0,0,0,0,0,0,0,24,19,76.05,0,94.02,54.6,2.2,0.099,1020.0
2004,1,6,18,30,0,0,0,0,0,0,0,23,19,80.78,0,100.3,54.6,2.3000000000000003,0.099,1020.0
2004,1,6,19,0,0,0,0,0,0,0,0,23,19,81.47,0,106.69,55.6,2.5,0.099,1020.0
2004,1,6,19,30,0,0,0,0,0,0,0,23,19,81.49,0,113.18,55.6,2.7,0.099,1020.0
2004,1,6,20,0,0,0,0,0,0,0,0,23,19,82.82000000000001,0,119.74000000000001,51.0,2.9000000000000004,0.099,1020.0
2004,1,6,20,30,0,0,0,0,0,0,0,23,19,82.83,0,126.37,51.0,3.0,0.099,1020.0
2004,1,6,21,0,0,0,0,0,0,0,0,23,20,84.4,0,133.04,44.0,3.3000000000000003,0.099,1020.0
2004,1,6,21,30,0,0,0,0,0,0,0,22,20,89.66,1,139.75,44.0,3.5,0.099,1020.0
2004,1,6,22,0,0,0,0,0,0,0,0,22,20,90.94,3,146.49,34.9,3.8000000000000003,0.099,1020.0
2004,1,6,22,30,0,0,0,0,0,0,0,22,20,90.93,3,153.24,34.9,4.1000000000000005,0.099,1020.0
2004,1,6,23,0,0,0,0,0,0,0,0,22,20,91.94,1,159.98,25.6,4.5,0.099,1020.0
2004,1,6,23,30,0,0,0,0,0,0,0,22,20,91.95,1,166.66,25.6,4.9,0.099,1020.0
2004,1,7,0,0,0,0,0,0,0,0,0,22,20,91.99,3,173.07,18.2,5.300000000000001,0.099,1020.0
2004,1,7,0,30,0,0,0,0,0,0,0,21,20,97.77,2,176.59,18.2,5.6000000000000005,0.099,1020.0
2004,1,7,1,0,0,0,0,0,0,0,0,21,20,96.73,3,171.69,15.5,6.1000000000000005,0.099,1020.0
2004,1,7,1,30,0,0,0,0,0,0,0,21,20,96.72,0,165.17000000000002,15.5,6.300000000000001,0.099,1020.0
2004,1,7,2,0,0,0,0,0,0,0,0,21,20,94.58,1,158.47,14.3,6.5,0.099,1020.0
2004,1,7,2,30,0,0,0,0,0,0,0,21,20,100.0,1,151.72,14.3,6.6000000000000005,0.099,1020.0
2004,1,7,3,0,0,0,0,0,0,0,0,21,19,97.83,3,144.97,11.5,6.7,0.099,1020.0
2004,1,7,3,30,0,0,0,0,0,0,0,20,19,97.83,3,138.24,11.5,6.9,0.099,1020.0
2004,1,7,4,0,0,0,0,0,0,0,0,20,19,95.09,3,131.53,6.9,7.1000000000000005,0.099,1020.0
2004,1,7,4,30,0,0,0,0,0,0,0,20,19,95.11,3,124.86,6.9,7.4,0.099,1020.0
2004,1,7,5,0,0,0,0,0,0,0,0,20,18,92.64,3,118.25,3.5,7.800000000000001,0.099,1020.0
2004,1,7,5,30,0,0,0,0,0,0,0,19,18,98.59,3,111.7,3.5,7.9,0.099,1020.0
2004,1,7,6,0,0,0,0,0,0,0,0,19,18,96.10000000000001,3,105.23,3.6,8.1,0.099,1020.0
2004,1,7,6,30,0,0,0,0,0,0,0,19,18,96.13,3,98.85000000000001,3.6,8.0,0.099,1020.0
2004,1,7,7,0,0,0,0,0,0,0,0,19,18,94.33,8,92.60000000000001,5.800000000000001,8.0,0.099,1020.0
2004,1,7,7,30,13,0,13,4,30,73,25,19,18,94.36,7,86.49,5.800000000000001,8.0,0.099,1020.0
2004,1,7,8,0,49,0,49,0,110,286,63,20,17,87.91,8,80.58,10.5,8.0,0.099,1020.0
2004,1,7,8,30,202,511,69,0,204,440,89,20,17,87.92,7,74.89,10.5,8.0,0.099,1020.0
2004,1,7,9,0,300,553,106,0,300,553,106,20,17,87.7,1,69.49,15.100000000000001,8.0,0.099,1020.0
2004,1,7,9,30,390,627,119,0,390,627,119,20,17,87.7,0,64.45,15.100000000000001,8.0,0.099,1020.0
2004,1,7,10,0,474,705,120,0,474,705,120,21,17,81.91,0,59.870000000000005,18.1,8.1,0.099,1020.0
2004,1,7,10,30,544,742,127,4,544,742,127,21,17,81.89,2,55.86,18.1,8.1,0.099,1020.0
2004,1,7,11,0,492,398,250,0,597,758,136,22,17,76.15,2,52.56,19.6,8.200000000000001,0.099,1020.0
2004,1,7,11,30,525,394,272,4,637,775,139,22,17,76.12,2,50.09,19.6,8.3,0.099,1020.0
2004,1,7,12,0,61,0,61,4,658,773,146,22,17,75.25,2,48.59,20.200000000000003,8.4,0.099,1020.0
2004,1,7,12,30,61,0,61,0,664,775,146,22,17,79.96000000000001,3,48.160000000000004,20.200000000000003,8.4,0.099,1020.0
2004,1,7,13,0,142,0,142,0,643,718,170,22,17,78.94,3,48.82,21.1,8.4,0.099,1020.0
2004,1,7,13,30,142,0,142,0,616,705,167,21,17,78.94,3,50.52,21.1,8.4,0.099,1020.0
2004,1,7,14,0,136,0,136,0,572,682,163,21,16,77.86,3,53.17,21.400000000000002,8.4,0.099,1020.0
2004,1,7,14,30,56,0,56,0,513,650,156,21,16,77.86,3,56.63,21.400000000000002,8.5,0.099,1020.0
2004,1,7,15,0,49,0,49,0,443,613,144,21,16,76.74,3,60.77,21.900000000000002,8.6,0.099,1020.0
2004,1,7,15,30,15,0,15,0,361,552,131,21,16,76.75,3,65.45,21.900000000000002,8.6,0.099,1020.0
2004,1,7,16,0,64,0,64,0,272,479,112,21,16,75.56,3,70.57000000000001,24.400000000000002,8.6,0.099,1020.0
2004,1,7,16,30,60,0,60,0,178,364,90,20,16,80.35000000000001,4,76.03,24.400000000000002,8.4,0.099,1020.0
2004,1,7,17,0,30,0,30,4,89,215,58,20,16,79.23,7,81.77,27.8,8.3,0.099,1020.0
2004,1,7,17,30,5,0,5,4,17,25,16,20,16,79.24,8,87.73,27.8,8.1,0.099,1020.0
2004,1,7,18,0,0,0,0,0,0,0,0,20,16,78.67,3,93.87,30.900000000000002,8.0,0.099,1020.0
2004,1,7,18,30,0,0,0,0,0,0,0,20,16,78.68,3,100.16,30.900000000000002,7.9,0.099,1020.0
2004,1,7,19,0,0,0,0,0,0,0,0,20,16,78.46000000000001,7,106.55,35.7,7.800000000000001,0.099,1020.0
2004,1,7,19,30,0,0,0,0,0,0,0,20,16,78.46000000000001,8,113.04,35.7,7.7,0.099,1020.0
2004,1,7,20,0,0,0,0,0,0,0,0,20,16,78.37,3,119.61,41.2,7.7,0.099,1020.0
2004,1,7,20,30,0,0,0,0,0,0,0,20,16,78.38,3,126.23,41.2,7.5,0.099,1020.0
2004,1,7,21,0,0,0,0,0,0,0,0,20,16,78.09,3,132.91,44.800000000000004,7.4,0.099,1020.0
2004,1,7,21,30,0,0,0,0,0,0,0,20,16,78.08,3,139.62,44.800000000000004,7.2,0.099,1020.0
2004,1,7,22,0,0,0,0,0,0,0,0,20,15,77.69,3,146.36,46.800000000000004,7.1000000000000005,0.099,1020.0
2004,1,7,22,30,0,0,0,0,0,0,0,20,15,77.68,1,153.11,46.800000000000004,6.9,0.099,1020.0
2004,1,7,23,0,0,0,0,0,0,0,0,20,15,77.17,1,159.85,48.400000000000006,6.7,0.099,1020.0
2004,1,7,23,30,0,0,0,0,0,0,0,20,15,77.17,0,166.53,48.400000000000006,6.6000000000000005,0.099,1020.0
2004,1,8,0,0,0,0,0,0,0,0,0,20,15,76.67,1,172.92000000000002,49.1,6.5,0.099,1020.0
2004,1,8,0,30,0,0,0,0,0,0,0,20,15,76.66,1,176.49,49.1,6.4,0.099,1020.0
2004,1,8,1,0,0,0,0,0,0,0,0,20,15,76.2,1,171.73,49.0,6.300000000000001,0.099,1020.0
2004,1,8,1,30,0,0,0,0,0,0,0,19,15,81.05,0,165.23,49.0,6.2,0.099,1020.0
2004,1,8,2,0,0,0,0,0,0,0,0,19,15,80.51,1,158.53,49.7,6.2,0.099,1020.0
2004,1,8,2,30,0,0,0,0,0,0,0,19,15,80.48,1,151.79,49.7,6.1000000000000005,0.099,1020.0
2004,1,8,3,0,0,0,0,0,0,0,0,19,15,79.84,1,145.04,51.5,6.1000000000000005,0.099,1020.0
2004,1,8,3,30,0,0,0,0,0,0,0,19,15,79.82000000000001,1,138.3,51.5,6.1000000000000005,0.099,1020.0
2004,1,8,4,0,0,0,0,0,0,0,0,19,15,79.33,0,131.59,54.800000000000004,6.1000000000000005,0.099,1020.0
2004,1,8,4,30,0,0,0,0,0,0,0,19,15,79.33,1,124.92,54.800000000000004,6.0,0.099,1020.0
2004,1,8,5,0,0,0,0,0,0,0,0,19,15,78.95,1,118.3,58.400000000000006,6.0,0.099,1020.0
2004,1,8,5,30,0,0,0,0,0,0,0,19,15,78.96000000000001,0,111.75,58.400000000000006,5.9,0.099,1020.0
2004,1,8,6,0,0,0,0,0,0,0,0,19,15,78.62,1,105.27,60.5,5.9,0.099,1020.0
2004,1,8,6,30,0,0,0,0,0,0,0,19,15,78.63,1,98.89,60.5,5.800000000000001,0.099,1020.0
2004,1,8,7,0,0,0,0,0,0,0,0,19,15,78.94,0,92.63,62.400000000000006,5.7,0.099,1020.0
2004,1,8,7,30,36,189,24,0,36,189,24,19,15,78.96000000000001,1,86.52,62.400000000000006,5.800000000000001,0.099,1020.0
2004,1,8,8,0,124,458,49,0,124,458,49,20,15,74.87,1,80.59,64.7,5.9,0.099,1020.0
2004,1,8,8,30,224,612,65,0,224,612,65,20,15,74.9,1,74.89,64.7,5.9,0.099,1020.0
2004,1,8,9,0,325,712,75,0,325,712,75,21,15,70.09,0,69.48,67.2,5.9,0.099,1020.0
2004,1,8,9,30,419,777,83,0,419,777,83,21,15,70.08,0,64.43,67.2,5.800000000000001,0.099,1020.0
2004,1,8,10,0,328,207,224,0,501,815,92,21,15,70.04,2,59.83,67.7,5.7,0.099,1020.0
2004,1,8,10,30,573,847,96,0,573,847,96,21,15,70.01,1,55.81,67.7,5.5,0.099,1020.0
2004,1,8,11,0,630,870,100,4,630,870,100,21,15,70.10000000000001,2,52.480000000000004,66.2,5.4,0.099,1020.0
2004,1,8,11,30,374,108,304,0,671,884,102,21,15,70.08,2,49.99,66.2,5.2,0.099,1020.0
2004,1,8,12,0,419,147,321,0,695,891,104,21,15,70.19,2,48.480000000000004,64.5,5.1000000000000005,0.099,1020.0
2004,1,8,12,30,520,324,303,0,702,893,105,21,15,70.17,2,48.03,64.5,5.0,0.099,1020.0
2004,1,8,13,0,690,884,106,0,690,884,106,21,15,70.18,1,48.67,63.5,4.9,0.099,1020.0
2004,1,8,13,30,663,874,105,0,663,874,105,21,15,70.16,1,50.36,63.5,4.9,0.099,1020.0
2004,1,8,14,0,619,860,101,0,619,860,101,21,15,70.24,1,53.01,64.10000000000001,4.9,0.099,1020.0
2004,1,8,14,30,559,836,97,0,559,836,97,21,15,70.23,0,56.47,64.10000000000001,4.9,0.099,1020.0
2004,1,8,15,0,486,804,91,0,486,804,91,21,15,70.45,1,60.61,65.7,4.9,0.099,1020.0
2004,1,8,15,30,400,755,84,0,400,755,84,21,15,70.44,0,65.29,65.7,4.800000000000001,0.099,1020.0
2004,1,8,16,0,306,692,74,0,306,692,74,21,15,71.19,0,70.41,66.10000000000001,4.7,0.099,1020.0
2004,1,8,16,30,205,587,62,0,205,587,62,20,15,75.7,1,75.88,66.10000000000001,4.5,0.099,1020.0
2004,1,8,17,0,107,430,44,0,107,430,44,20,15,76.41,0,81.62,66.60000000000001,4.4,0.099,1020.0
2004,1,8,17,30,24,142,18,0,24,142,18,20,15,76.42,0,87.58,66.60000000000001,4.2,0.099,1020.0
2004,1,8,18,0,0,0,0,0,0,0,0,20,15,75.91,0,93.73,66.5,4.1000000000000005,0.099,1020.0
2004,1,8,18,30,0,0,0,0,0,0,0,20,15,75.93,1,100.01,66.5,3.9000000000000004,0.099,1020.0
2004,1,8,19,0,0,0,0,0,0,0,0,20,15,75.71000000000001,0,106.41,66.10000000000001,3.7,0.097,1020.0
2004,1,8,19,30,0,0,0,0,0,0,0,20,15,75.73,0,112.9,66.10000000000001,3.5,0.097,1020.0
2004,1,8,20,0,0,0,0,0,0,0,0,20,15,75.51,1,119.47,66.60000000000001,3.4000000000000004,0.097,1020.0
2004,1,8,20,30,0,0,0,0,0,0,0,20,15,75.51,0,126.10000000000001,66.60000000000001,3.2,0.097,1020.0
2004,1,8,21,0,0,0,0,0,0,0,0,20,15,75.38,0,132.78,69.4,3.1,0.097,1020.0
2004,1,8,21,30,0,0,0,0,0,0,0,20,15,75.36,0,139.5,69.4,2.9000000000000004,0.097,1020.0
2004,1,8,22,0,0,0,0,0,0,0,0,20,15,75.25,0,146.24,72.9,2.8000000000000003,0.097,1020.0
2004,1,8,22,30,0,0,0,0,0,0,0,20,15,75.22,1,152.99,72.9,2.7,0.097,1020.0
2004,1,8,23,0,0,0,0,0,0,0,0,20,15,75.06,0,159.72,76.4,2.6,0.097,1020.0
2004,1,8,23,30,0,0,0,0,0,0,0,20,15,75.03,0,166.4,76.4,2.5,0.097,1020.0
2004,1,9,0,0,0,0,0,0,0,0,0,20,15,74.56,1,172.77,82.9,2.4000000000000004,0.097,1020.0
2004,1,9,0,30,0,0,0,0,0,0,0,20,15,74.54,1,176.37,82.9,2.2,0.097,1020.0
2004,1,9,1,0,0,0,0,0,0,0,0,20,15,73.91,1,171.76,90.5,2.1,0.097,1020.0
2004,1,9,1,30,0,0,0,0,0,0,0,20,15,73.88,0,165.29,90.5,1.8,0.097,1020.0
2004,1,9,2,0,0,0,0,0,0,0,0,20,15,73.02,1,158.6,97.5,1.6,0.097,1020.0
2004,1,9,2,30,0,0,0,0,0,0,0,20,15,73.0,0,151.85,97.5,1.3,0.097,1020.0
2004,1,9,3,0,0,0,0,0,0,0,0,20,14,71.89,0,145.1,97.80000000000001,1.1,0.097,1020.0
2004,1,9,3,30,0,0,0,0,0,0,0,20,14,71.88,0,138.36,97.80000000000001,0.9,0.097,1020.0
2004,1,9,4,0,0,0,0,0,0,0,0,20,14,71.4,0,131.65,90.4,0.8,0.097,1020.0
2004,1,9,4,30,0,0,0,0,0,0,0,20,14,71.4,0,124.98,90.4,0.7000000000000001,0.097,1020.0
2004,1,9,5,0,0,0,0,0,0,0,0,20,14,71.61,0,118.35000000000001,91.2,0.7000000000000001,0.097,1020.0
2004,1,9,5,30,0,0,0,0,0,0,0,20,14,71.61,0,111.79,91.2,0.7000000000000001,0.097,1020.0
2004,1,9,6,0,0,0,0,0,0,0,0,20,14,72.11,0,105.31,104.9,0.7000000000000001,0.097,1020.0
2004,1,9,6,30,0,0,0,0,0,0,0,20,14,72.12,0,98.92,104.9,0.8,0.097,1020.0
2004,1,9,7,0,0,0,0,0,0,0,0,20,15,73.32000000000001,0,92.66,124.4,1.0,0.097,1020.0
2004,1,9,7,30,36,240,22,0,36,240,22,20,15,73.34,0,86.53,124.4,1.1,0.097,1020.0
2004,1,9,8,0,124,490,44,0,124,490,44,21,15,71.77,0,80.60000000000001,140.6,1.3,0.097,1020.0
2004,1,9,8,30,223,633,58,0,223,633,58,21,15,71.78,0,74.89,140.6,1.4000000000000001,0.097,1020.0
2004,1,9,9,0,322,722,68,0,322,722,68,21,15,72.89,0,69.46000000000001,159.9,1.5,0.097,1020.0
2004,1,9,9,30,414,782,76,0,414,782,76,21,15,72.89,0,64.4,159.9,1.5,0.097,1020.0
2004,1,9,10,0,496,823,82,0,496,823,82,22,16,69.34,0,59.79,181.60000000000002,1.6,0.097,1020.0
2004,1,9,10,30,566,852,86,0,566,852,86,22,16,69.31,0,55.74,181.60000000000002,1.7000000000000002,0.097,1020.0
2004,1,9,11,0,621,869,91,0,621,869,91,22,16,69.68,0,52.4,206.70000000000002,1.8,0.097,1020.0
2004,1,9,11,30,661,882,93,0,661,882,93,22,16,69.64,1,49.89,206.70000000000002,2.0,0.097,1010.0
2004,1,9,12,0,684,884,96,0,684,884,96,23,16,66.36,0,48.36,222.20000000000002,2.2,0.097,1010.0
2004,1,9,12,30,597,544,233,0,690,885,96,23,16,66.32000000000001,2,47.89,222.20000000000002,2.3000000000000003,0.097,1010.0
2004,1,9,13,0,543,392,283,0,675,862,104,23,16,66.99,2,48.52,229.3,2.5,0.097,1010.0
2004,1,9,13,30,299,42,272,0,648,851,103,23,16,66.96000000000001,3,50.2,229.3,2.6,0.097,1010.0
2004,1,9,14,0,603,828,103,0,603,828,103,23,16,67.62,1,52.84,231.4,2.8000000000000003,0.097,1010.0
2004,1,9,14,30,544,803,99,0,544,803,99,23,16,67.6,0,56.300000000000004,231.4,2.9000000000000004,0.097,1010.0
2004,1,9,15,0,303,164,222,0,472,766,94,23,16,68.38,3,60.44,231.9,3.1,0.097,1010.0
2004,1,9,15,30,147,3,146,0,388,717,87,23,16,68.38,4,65.12,231.9,3.1,0.097,1010.0
2004,1,9,16,0,149,45,134,0,295,643,78,23,17,70.49,4,70.25,232.70000000000002,3.1,0.097,1010.0
2004,1,9,16,30,120,94,97,0,198,539,65,22,17,74.89,3,75.72,232.70000000000002,3.1,0.097,1010.0
2004,1,9,17,0,63,55,54,4,103,385,46,22,17,77.15,4,81.47,231.9,3.2,0.097,1010.0
2004,1,9,17,30,14,0,14,4,24,130,18,22,17,77.17,4,87.43,231.9,3.3000000000000003,0.097,1010.0
2004,1,9,18,0,0,0,0,0,0,0,0,22,18,78.54,4,93.58,235.10000000000002,3.4000000000000004,0.097,1010.0
2004,1,9,18,30,0,0,0,0,0,0,0,22,18,78.55,4,99.87,235.10000000000002,3.5,0.097,1010.0
2004,1,9,19,0,0,0,0,0,0,0,0,22,18,80.58,3,106.27,243.4,3.6,0.097,1010.0
2004,1,9,19,30,0,0,0,0,0,0,0,22,18,80.58,3,112.77,243.4,3.7,0.097,1010.0
2004,1,9,20,0,0,0,0,0,0,0,0,22,18,82.53,1,119.34,251.4,3.8000000000000003,0.097,1010.0
2004,1,9,20,30,0,0,0,0,0,0,0,21,18,87.71000000000001,1,125.97,251.4,3.8000000000000003,0.097,1010.0
2004,1,9,21,0,0,0,0,0,0,0,0,21,19,89.43,7,132.65,255.0,3.9000000000000004,0.097,1010.0
2004,1,9,21,30,0,0,0,0,0,0,0,21,19,89.41,7,139.37,255.0,3.9000000000000004,0.097,1010.0
2004,1,9,22,0,0,0,0,0,0,0,0,21,19,90.32000000000001,8,146.11,252.9,3.9000000000000004,0.097,1010.0
2004,1,9,22,30,0,0,0,0,0,0,0,21,19,90.3,8,152.86,252.9,3.9000000000000004,0.097,1010.0
2004,1,9,23,0,0,0,0,0,0,0,0,21,19,90.59,7,159.6,243.20000000000002,4.0,0.097,1010.0
