Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2013,11,23,5,30,0,0,0,0,0,0,0,24,22,90.27,0,106.73,67.2,4.9,0.10400000000000001,1010.0
2013,11,23,6,0,0,0,0,0,0,0,0,24,22,90.56,0,100.26,68.60000000000001,5.0,0.10400000000000001,1010.0
2013,11,23,6,30,0,0,0,0,0,0,0,24,22,90.58,0,93.89,68.60000000000001,5.0,0.10400000000000001,1010.0
2013,11,23,7,0,21,0,21,4,21,92,17,24,22,91.32000000000001,3,87.65,70.0,5.1000000000000005,0.10400000000000001,1010.0
2013,11,23,7,30,98,362,45,0,98,362,45,24,22,91.34,0,81.57000000000001,70.0,5.1000000000000005,0.10400000000000001,1010.0
2013,11,23,8,0,193,522,64,0,193,522,64,25,22,86.79,0,75.7,71.3,5.2,0.10400000000000001,1010.0
2013,11,23,8,30,291,629,77,0,291,629,77,25,22,86.8,1,70.09,71.3,5.2,0.10400000000000001,1010.0
2013,11,23,9,0,171,22,162,0,383,694,88,25,22,86.55,3,64.8,73.4,5.300000000000001,0.10400000000000001,1010.0
2013,11,23,9,30,75,0,75,0,468,745,95,25,22,86.55,3,59.93,73.4,5.2,0.10400000000000001,1010.0
2013,11,23,10,0,10,0,10,0,547,808,90,25,22,86.77,7,55.59,75.0,5.2,0.10400000000000001,1010.0
2013,11,23,10,30,168,0,168,0,607,832,93,25,22,86.76,4,51.9,75.0,5.0,0.10400000000000001,1010.0
2013,11,23,11,0,322,53,287,0,652,845,97,26,22,86.97,3,49.03,76.5,4.9,0.10400000000000001,1010.0
2013,11,23,11,30,555,388,291,0,681,855,99,26,22,86.92,7,47.11,76.5,4.7,0.10400000000000001,1010.0
2013,11,23,12,0,164,0,164,0,693,857,100,26,22,86.79,8,46.27,78.7,4.6000000000000005,0.10400000000000001,1010.0
2013,11,23,12,30,290,26,271,0,689,856,100,25,22,86.75,8,46.57,78.7,4.4,0.10400000000000001,1010.0
2013,11,23,13,0,48,0,48,0,667,846,100,25,22,86.35000000000001,8,47.99,79.80000000000001,4.2,0.10400000000000001,1010.0
2013,11,23,13,30,189,3,187,0,629,833,98,25,22,86.32000000000001,8,50.42,79.80000000000001,4.0,0.10400000000000001,1010.0
2013,11,23,14,0,173,1,173,4,576,813,94,25,22,85.81,7,53.74,77.9,3.9000000000000004,0.10400000000000001,1010.0
2013,11,23,14,30,334,172,242,0,508,784,90,25,22,85.79,3,57.79,77.9,3.7,0.10400000000000001,1010.0
2013,11,23,15,0,307,233,198,0,429,750,82,25,22,85.42,3,62.42,73.5,3.6,0.10400000000000001,1010.0
2013,11,23,15,30,340,692,75,0,340,692,75,25,22,85.42,0,67.52,73.5,3.5,0.10400000000000001,1010.0
2013,11,23,16,0,243,611,64,0,243,611,64,25,22,85.09,0,72.99,69.7,3.4000000000000004,0.10400000000000001,1010.0
2013,11,23,16,30,145,482,51,0,145,482,51,25,22,85.10000000000001,0,78.74,69.7,3.2,0.10400000000000001,1010.0
2013,11,23,17,0,55,271,30,0,55,271,30,25,22,85.09,0,84.72,67.8,3.0,0.10400000000000001,1010.0
2013,11,23,17,30,0,0,0,0,0,0,0,24,22,90.33,0,90.89,67.8,2.9000000000000004,0.10400000000000001,1010.0
2013,11,23,18,0,0,0,0,0,0,0,0,24,22,89.3,0,97.2,65.2,2.8000000000000003,0.10400000000000001,1010.0
2013,11,23,18,30,0,0,0,0,0,0,0,24,22,89.32000000000001,0,103.63,65.2,2.7,0.10400000000000001,1010.0
2013,11,23,19,0,0,0,0,0,0,0,0,24,22,88.81,3,110.15,60.800000000000004,2.7,0.10400000000000001,1010.0
2013,11,23,19,30,0,0,0,0,0,0,0,24,22,88.83,3,116.74000000000001,60.800000000000004,2.7,0.10400000000000001,1010.0
2013,11,23,20,0,0,0,0,0,0,0,0,24,21,88.45,3,123.4,55.7,2.7,0.10400000000000001,1010.0
2013,11,23,20,30,0,0,0,0,0,0,0,24,21,88.46000000000001,3,130.1,55.7,2.7,0.10400000000000001,1010.0
2013,11,23,21,0,0,0,0,0,0,0,0,24,21,88.15,3,136.83,49.800000000000004,2.7,0.10400000000000001,1010.0
2013,11,23,21,30,0,0,0,0,0,0,0,24,21,88.15,3,143.58,49.800000000000004,2.7,0.10400000000000001,1010.0
2013,11,23,22,0,0,0,0,0,0,0,0,24,21,87.99,3,150.33,44.400000000000006,2.7,0.10400000000000001,1010.0
2013,11,23,22,30,0,0,0,0,0,0,0,24,21,87.97,3,157.05,44.400000000000006,2.7,0.10400000000000001,1010.0
2013,11,23,23,0,0,0,0,0,0,0,0,24,21,87.84,4,163.67000000000002,41.0,2.8000000000000003,0.10400000000000001,1010.0
2013,11,23,23,30,0,0,0,0,0,0,0,24,21,87.82000000000001,4,169.95000000000002,41.0,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,0,0,0,0,0,0,0,0,0,24,21,87.61,3,174.53,41.300000000000004,2.9000000000000004,0.10400000000000001,1010.0
2013,11,24,0,30,0,0,0,0,0,0,0,24,21,87.59,1,172.66,41.300000000000004,2.9000000000000004,0.10400000000000001,1010.0
2013,11,24,1,0,0,0,0,0,0,0,0,24,21,87.21000000000001,0,166.86,42.7,2.9000000000000004,0.10400000000000001,1010.0
2013,11,24,1,30,0,0,0,0,0,0,0,24,21,87.2,0,160.35,42.7,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,2,0,0,0,0,0,0,0,0,24,21,86.69,0,153.67000000000002,40.300000000000004,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,2,30,0,0,0,0,0,0,0,23,21,92.05,0,146.93,40.300000000000004,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,3,0,0,0,0,0,0,0,0,23,21,91.43,0,140.18,34.1,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,3,30,0,0,0,0,0,0,0,23,21,91.42,2,133.44,34.1,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,4,0,0,0,0,0,0,0,0,23,21,90.85000000000001,0,126.72,25.900000000000002,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,4,30,0,0,0,0,0,0,0,23,21,90.86,0,120.05,25.900000000000002,2.8000000000000003,0.10400000000000001,1010.0
2013,11,24,5,0,0,0,0,0,0,0,0,23,21,90.4,0,113.43,18.8,2.9000000000000004,0.10400000000000001,1010.0
2013,11,24,5,30,0,0,0,0,0,0,0,23,21,90.43,0,106.87,18.8,3.0,0.10400000000000001,1010.0
2013,11,24,6,0,0,0,0,0,0,0,0,23,21,90.0,0,100.4,13.700000000000001,3.1,0.10400000000000001,1010.0
2013,11,24,6,30,0,0,0,0,0,0,0,23,21,90.02,0,94.04,13.700000000000001,3.2,0.10400000000000001,1010.0
2013,11,24,7,0,22,175,15,0,22,175,15,23,21,90.47,0,87.8,9.8,3.3000000000000003,0.10400000000000001,1010.0
2013,11,24,7,30,103,451,38,0,103,451,38,23,21,90.5,0,81.74,9.8,3.5,0.10400000000000001,1010.0
2013,11,24,8,0,201,612,51,0,201,612,51,24,21,85.68,0,75.87,8.200000000000001,3.7,0.10400000000000001,1010.0
2013,11,24,8,30,300,708,61,0,300,708,61,24,21,85.71000000000001,0,70.27,8.200000000000001,3.8000000000000003,0.10400000000000001,1010.0
2013,11,24,9,0,395,773,68,0,395,773,68,24,21,84.41,0,64.99,7.800000000000001,4.0,0.10400000000000001,1010.0
2013,11,24,9,30,480,817,73,0,480,817,73,24,21,84.43,0,60.13,7.800000000000001,4.1000000000000005,0.10400000000000001,1010.0
2013,11,24,10,0,554,847,78,0,554,847,78,25,20,78.29,0,55.79,8.1,4.3,0.10400000000000001,1010.0
2013,11,24,10,30,615,868,81,0,615,868,81,25,20,78.28,0,52.11,8.1,4.5,0.10400000000000001,1010.0
2013,11,24,11,0,659,876,87,0,659,876,87,25,20,77.52,0,49.24,9.8,4.7,0.10400000000000001,1010.0
2013,11,24,11,30,688,885,88,0,688,885,88,25,20,77.5,0,47.32,9.8,4.9,0.10400000000000001,1010.0
2013,11,24,12,0,698,876,94,0,698,876,94,26,20,72.88,0,46.480000000000004,12.200000000000001,5.2,0.10400000000000001,1010.0
2013,11,24,12,30,693,874,94,0,693,874,94,26,20,72.85000000000001,0,46.76,12.200000000000001,5.5,0.10400000000000001,1010.0
2013,11,24,13,0,666,842,104,0,666,842,104,26,20,72.98,0,48.160000000000004,14.100000000000001,5.800000000000001,0.10400000000000001,1010.0
2013,11,24,13,30,628,828,102,0,628,828,102,26,20,72.96000000000001,0,50.58,14.100000000000001,6.1000000000000005,0.10400000000000001,1010.0
2013,11,24,14,0,571,786,107,0,571,786,107,26,20,73.10000000000001,0,53.870000000000005,15.4,6.5,0.10400000000000001,1010.0
2013,11,24,14,30,503,755,102,0,503,755,102,25,20,77.55,0,57.9,15.4,6.7,0.10400000000000001,1010.0
2013,11,24,15,0,419,687,102,0,419,687,102,25,20,77.7,1,62.52,16.8,7.0,0.10400000000000001,1010.0
2013,11,24,15,30,330,623,92,0,330,623,92,25,20,77.71000000000001,0,67.6,16.8,7.1000000000000005,0.10400000000000001,1010.0
2013,11,24,16,0,229,478,90,0,229,478,90,25,21,78.83,0,73.05,20.1,7.300000000000001,0.10400000000000001,1010.0
2013,11,24,16,30,81,47,72,0,134,342,68,24,21,83.68,2,78.79,20.1,7.5,0.10400000000000001,1010.0
2013,11,24,17,0,28,0,28,4,46,94,37,24,21,85.36,7,84.77,27.1,7.7,0.10400000000000001,1010.0
2013,11,24,17,30,0,0,0,0,0,0,0,24,21,85.38,7,90.92,27.1,8.3,0.10400000000000001,1010.0
2013,11,24,18,0,0,0,0,0,0,0,0,24,21,85.77,8,97.22,35.800000000000004,9.0,0.10400000000000001,1010.0
2013,11,24,18,30,0,0,0,0,0,0,0,23,21,91.11,4,103.64,35.800000000000004,9.5,0.10400000000000001,1010.0
2013,11,24,19,0,0,0,0,0,0,0,0,23,20,88.27,4,110.16,42.300000000000004,10.0,0.10200000000000001,1010.0
2013,11,24,19,30,0,0,0,0,0,0,0,23,20,88.29,4,116.74000000000001,42.300000000000004,9.9,0.10200000000000001,1020.0
2013,11,24,20,0,0,0,0,0,0,0,0,23,20,85.04,4,123.39,47.400000000000006,9.8,0.10200000000000001,1020.0
2013,11,24,20,30,0,0,0,0,0,0,0,23,20,85.06,3,130.09,47.400000000000006,9.600000000000001,0.10200000000000001,1020.0
2013,11,24,21,0,0,0,0,0,0,0,0,23,20,83.63,7,136.82,52.1,9.4,0.10200000000000001,1020.0
2013,11,24,21,30,0,0,0,0,0,0,0,23,20,83.63,7,143.57,52.1,9.4,0.10200000000000001,1020.0
2013,11,24,22,0,0,0,0,0,0,0,0,23,19,82.96000000000001,7,150.32,54.7,9.4,0.10200000000000001,1020.0
2013,11,24,22,30,0,0,0,0,0,0,0,23,19,82.95,7,157.04,54.7,9.3,0.10200000000000001,1020.0
2013,11,24,23,0,0,0,0,0,0,0,0,23,19,82.62,7,163.68,56.300000000000004,9.3,0.10200000000000001,1020.0
2013,11,24,23,30,0,0,0,0,0,0,0,23,19,82.61,7,170.0,56.300000000000004,9.1,0.10200000000000001,1020.0
2013,11,25,0,0,0,0,0,0,0,0,0,23,19,82.62,7,174.70000000000002,57.2,9.0,0.10200000000000001,1020.0
2013,11,25,0,30,0,0,0,0,0,0,0,23,19,82.61,8,172.85,57.2,8.8,0.10200000000000001,1020.0
2013,11,25,1,0,0,0,0,0,0,0,0,23,19,82.77,7,167.0,58.2,8.700000000000001,0.10200000000000001,1020.0
2013,11,25,1,30,0,0,0,0,0,0,0,23,19,82.74,7,160.48,58.2,8.6,0.10200000000000001,1020.0
2013,11,25,2,0,0,0,0,0,0,0,0,23,19,82.97,7,153.79,59.800000000000004,8.6,0.10200000000000001,1010.0
2013,11,25,2,30,0,0,0,0,0,0,0,23,19,82.96000000000001,3,147.05,59.800000000000004,8.4,0.10200000000000001,1010.0
2013,11,25,3,0,0,0,0,0,0,0,0,23,19,83.15,7,140.3,61.0,8.3,0.10200000000000001,1010.0
2013,11,25,3,30,0,0,0,0,0,0,0,23,19,83.15,3,133.56,61.0,8.200000000000001,0.10200000000000001,1010.0
2013,11,25,4,0,0,0,0,0,0,0,0,23,19,83.12,7,126.85000000000001,61.6,8.200000000000001,0.10200000000000001,1010.0
2013,11,25,4,30,0,0,0,0,0,0,0,23,19,83.14,7,120.18,61.6,8.1,0.10200000000000001,1010.0
2013,11,25,5,0,0,0,0,0,0,0,0,23,19,83.02,1,113.56,61.800000000000004,8.1,0.10200000000000001,1020.0
2013,11,25,5,30,0,0,0,0,0,0,0,23,19,83.03,1,107.01,61.800000000000004,8.1,0.10200000000000001,1020.0
2013,11,25,6,0,0,0,0,0,0,0,0,23,19,83.02,1,100.55,63.400000000000006,8.1,0.10200000000000001,1020.0
2013,11,25,6,30,0,0,0,0,0,0,0,23,19,83.04,0,94.19,63.400000000000006,8.200000000000001,0.10200000000000001,1020.0
2013,11,25,7,0,1,0,1,4,12,4,12,23,19,83.12,3,87.96000000000001,66.9,8.3,0.10200000000000001,1020.0
2013,11,25,7,30,7,0,7,4,80,139,61,23,19,83.14,4,81.9,66.9,8.3,0.10200000000000001,1020.0
2013,11,25,8,0,16,0,16,4,169,298,97,23,19,83.15,8,76.04,69.7,8.4,0.10200000000000001,1020.0
2013,11,25,8,30,25,0,25,0,262,417,122,23,19,83.18,3,70.45,69.7,8.4,0.10200000000000001,1020.0
2013,11,25,9,0,85,0,85,0,352,503,140,23,20,83.29,3,65.18,71.5,8.4,0.10200000000000001,1020.0
2013,11,25,9,30,83,0,83,0,434,566,154,23,20,83.3,3,60.32,71.5,8.3,0.10200000000000001,1020.0
2013,11,25,10,0,63,0,63,0,507,611,164,23,20,83.92,3,55.99,73.10000000000001,8.3,0.10200000000000001,1020.0
2013,11,25,10,30,183,2,181,0,566,644,172,23,20,83.91,3,52.32,73.10000000000001,8.1,0.10200000000000001,1020.0
2013,11,25,11,0,270,25,253,0,612,675,173,24,20,84.82000000000001,3,49.45,74.10000000000001,8.0,0.10200000000000001,1020.0
2013,11,25,11,30,506,285,313,0,641,688,176,24,20,84.79,2,47.53,74.10000000000001,7.9,0.10200000000000001,1020.0
2013,11,25,12,0,303,32,281,0,655,701,174,24,20,80.7,3,46.67,75.2,7.800000000000001,0.10200000000000001,1020.0
2013,11,25,12,30,329,47,296,0,651,699,174,24,20,80.65,3,46.95,75.2,7.7,0.10200000000000001,1020.0
2013,11,25,13,0,250,16,239,0,635,719,157,24,20,81.41,3,48.33,76.3,7.7,0.10200000000000001,1020.0
2013,11,25,13,30,209,7,204,0,598,702,153,24,20,81.38,3,50.72,76.3,7.7,0.10200000000000001,1010.0
2013,11,25,14,0,286,55,254,0,544,668,151,24,20,82.11,7,54.0,77.80000000000001,7.7,0.10200000000000001,1010.0
2013,11,25,14,30,300,115,239,0,478,631,144,24,20,82.08,8,58.01,77.80000000000001,7.7,0.10200000000000001,1010.0
2013,11,25,15,0,244,94,200,0,399,576,134,24,20,82.79,3,62.61,79.5,7.7,0.10200000000000001,1010.0
2013,11,25,15,30,228,183,159,0,312,505,120,24,20,82.77,3,67.67,79.5,7.7,0.10200000000000001,1010.0
2013,11,25,16,0,78,0,78,0,220,412,100,24,20,83.29,3,73.11,81.4,7.800000000000001,0.10200000000000001,1010.0
2013,11,25,16,30,101,150,72,0,127,271,75,24,20,83.3,8,78.84,81.4,7.6000000000000005,0.10200000000000001,1010.0
2013,11,25,17,0,36,30,33,4,46,93,37,24,21,83.78,8,84.8,81.7,7.5,0.10200000000000001,1010.0
2013,11,25,17,30,0,0,0,0,0,0,0,24,21,83.79,8,90.94,81.7,7.4,0.10200000000000001,1010.0
2013,11,25,18,0,0,0,0,0,0,0,0,24,21,84.45,8,97.24000000000001,80.60000000000001,7.4,0.10200000000000001,1010.0
2013,11,25,18,30,0,0,0,0,0,0,0,24,21,84.47,7,103.65,80.60000000000001,7.5,0.10200000000000001,1010.0
2013,11,25,19,0,0,0,0,0,0,0,0,24,21,85.25,7,110.16,81.10000000000001,7.6000000000000005,0.10200000000000001,1010.0
2013,11,25,19,30,0,0,0,0,0,0,0,24,21,85.25,8,116.74000000000001,81.10000000000001,7.7,0.10200000000000001,1010.0
2013,11,25,20,0,0,0,0,0,0,0,0,24,21,85.89,1,123.38000000000001,85.0,7.9,0.10200000000000001,1020.0
2013,11,25,20,30,0,0,0,0,0,0,0,24,21,85.88,3,130.08,85.0,8.1,0.10200000000000001,1010.0
2013,11,25,21,0,0,0,0,0,0,0,0,24,21,86.34,1,136.8,90.0,8.3,0.10200000000000001,1010.0
2013,11,25,21,30,0,0,0,0,0,0,0,24,21,86.31,1,143.55,90.0,8.5,0.10200000000000001,1010.0
2013,11,25,22,0,0,0,0,0,0,0,0,24,21,86.49,7,150.3,95.10000000000001,8.700000000000001,0.10200000000000001,1010.0
2013,11,25,22,30,0,0,0,0,0,0,0,24,21,86.46000000000001,8,157.03,95.10000000000001,8.700000000000001,0.10200000000000001,1010.0
2013,11,25,23,0,0,0,0,0,0,0,0,24,21,86.55,7,163.68,100.30000000000001,8.8,0.10200000000000001,1010.0
2013,11,25,23,30,0,0,0,0,0,0,0,24,21,86.53,7,170.04,100.30000000000001,8.6,0.10200000000000001,1010.0
2013,11,26,0,0,0,0,0,0,0,0,0,24,21,86.74,7,174.85,105.30000000000001,8.5,0.10200000000000001,1010.0
2013,11,26,0,30,0,0,0,0,0,0,0,24,21,86.73,8,173.03,105.30000000000001,8.3,0.10200000000000001,1010.0
2013,11,26,1,0,0,0,0,0,0,0,0,24,21,87.2,7,167.15,109.80000000000001,8.1,0.10200000000000001,1010.0
2013,11,26,1,30,0,0,0,0,0,0,0,24,21,87.17,6,160.61,109.80000000000001,7.800000000000001,0.10200000000000001,1010.0
2013,11,26,2,0,0,0,0,0,0,0,0,24,21,87.85000000000001,6,153.91,113.10000000000001,7.6000000000000005,0.10200000000000001,1010.0
2013,11,26,2,30,0,0,0,0,0,0,0,24,21,87.82000000000001,7,147.17000000000002,113.10000000000001,7.5,0.10200000000000001,1010.0
2013,11,26,3,0,0,0,0,0,0,0,0,24,22,88.68,7,140.42000000000002,114.80000000000001,7.4,0.10200000000000001,1010.0
2013,11,26,3,30,0,0,0,0,0,0,0,24,22,88.66,8,133.68,114.80000000000001,7.300000000000001,0.10200000000000001,1010.0
2013,11,26,4,0,0,0,0,0,0,0,0,24,22,89.58,8,126.97,116.10000000000001,7.2,0.10200000000000001,1010.0
2013,11,26,4,30,0,0,0,0,0,0,0,24,22,89.57000000000001,8,120.31,116.10000000000001,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,5,0,0,0,0,0,0,0,0,24,22,90.54,8,113.69,117.80000000000001,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,5,30,0,0,0,0,0,0,0,24,22,90.54,8,107.15,117.80000000000001,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,6,0,0,0,0,0,0,0,0,24,22,91.66,7,100.69,120.80000000000001,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,6,30,0,0,0,0,0,0,0,24,22,91.67,7,94.34,120.80000000000001,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,7,0,10,0,10,4,10,2,10,24,22,92.98,7,88.11,125.7,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,7,30,77,126,60,0,77,126,60,24,22,92.99,1,82.06,125.7,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,8,0,165,295,95,4,165,295,95,25,23,89.09,7,76.21000000000001,132.4,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,8,30,107,0,107,0,258,415,120,25,23,89.10000000000001,4,70.62,132.4,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,9,0,138,0,138,0,349,514,134,25,23,90.02,4,65.36,140.0,7.2,0.10200000000000001,1010.0
2013,11,26,9,30,289,140,220,0,431,576,147,25,23,90.02,4,60.51,140.0,7.1000000000000005,0.10200000000000001,1010.0
2013,11,26,10,0,282,68,244,0,504,629,154,25,23,90.76,4,56.19,147.70000000000002,7.0,0.10200000000000001,1010.0
2013,11,26,10,30,281,41,255,0,564,661,161,25,23,90.72,4,52.52,147.70000000000002,6.800000000000001,0.10200000000000001,1010.0
2013,11,26,11,0,358,89,301,0,611,695,160,25,23,91.58,8,49.65,153.5,6.6000000000000005,0.10200000000000001,1010.0
2013,11,26,11,30,376,93,313,4,640,709,163,25,23,91.53,8,47.730000000000004,153.5,6.4,0.10200000000000001,1010.0
2013,11,26,12,0,449,169,333,0,655,724,160,25,23,92.22,7,46.87,156.9,6.2,0.10200000000000001,1010.0
2013,11,26,12,30,531,328,307,0,651,723,159,25,23,92.17,3,47.13,156.9,6.0,0.10200000000000001,1010.0
2013,11,26,13,0,427,161,320,0,646,794,120,25,23,92.88,3,48.49,159.5,5.800000000000001,0.10200000000000001,1010.0
2013,11,26,13,30,610,779,117,0,610,779,117,25,23,92.83,1,50.870000000000005,159.5,5.6000000000000005,0.10200000000000001,1010.0
2013,11,26,14,0,560,771,108,0,560,771,108,25,23,93.61,0,54.120000000000005,161.5,5.4,0.10200000000000001,1010.0
2013,11,26,14,30,137,0,137,0,493,739,103,25,23,93.58,2,58.11,161.5,5.2,0.10200000000000001,1010.0
2013,11,26,15,0,306,241,196,0,417,705,93,25,24,94.32000000000001,8,62.690000000000005,164.0,5.1000000000000005,0.10200000000000001,1010.0
2013,11,26,15,30,309,527,109,0,328,643,84,25,24,94.31,7,67.74,164.0,5.0,0.10200000000000001,1010.0
2013,11,26,16,0,14,0,14,0,234,558,72,25,24,94.88,7,73.17,168.0,5.0,0.10200000000000001,1010.0
2013,11,26,16,30,8,0,8,3,138,422,56,25,24,94.88,7,78.88,168.0,5.0,0.10200000000000001,1010.0
2013,11,26,17,0,3,0,3,4,51,206,32,25,24,95.0,7,84.83,174.0,5.0,0.10200000000000001,1010.0
2013,11,26,17,30,0,0,0,0,0,0,0,25,24,95.02,7,90.96000000000001,174.0,5.0,0.10200000000000001,1010.0
2013,11,26,18,0,0,0,0,0,0,0,0,25,24,95.3,7,97.25,179.0,5.0,0.10200000000000001,1010.0
2013,11,26,18,30,0,0,0,0,0,0,0,25,24,95.32000000000001,7,103.65,179.0,5.0,0.10200000000000001,1010.0
2013,11,26,19,0,0,0,0,0,0,0,0,25,24,95.88,7,110.15,181.3,5.1000000000000005,0.10200000000000001,1010.0
2013,11,26,19,30,0,0,0,0,0,0,0,25,24,95.88,7,116.73,181.3,5.1000000000000005,0.10200000000000001,1010.0
2013,11,26,20,0,0,0,0,0,0,0,0,25,24,96.46000000000001,7,123.37,181.60000000000002,5.2,0.10200000000000001,1010.0
2013,11,26,20,30,0,0,0,0,0,0,0,25,24,96.45,7,130.06,181.60000000000002,5.300000000000001,0.10200000000000001,1010.0
2013,11,26,21,0,0,0,0,0,0,0,0,25,24,97.0,6,136.78,180.4,5.5,0.10200000000000001,1010.0
2013,11,26,21,30,0,0,0,0,0,0,0,25,24,96.99000000000001,6,143.53,180.4,5.6000000000000005,0.10200000000000001,1010.0
2013,11,26,22,0,0,0,0,0,0,0,0,25,24,97.56,6,150.28,178.60000000000002,5.800000000000001,0.10200000000000001,1010.0
2013,11,26,22,30,0,0,0,0,0,0,0,25,24,97.54,6,157.01,178.60000000000002,5.9,0.10200000000000001,1010.0
2013,11,26,23,0,0,0,0,0,0,0,0,25,24,97.96000000000001,6,163.67000000000002,178.20000000000002,6.1000000000000005,0.10200000000000001,1010.0
2013,11,26,23,30,0,0,0,0,0,0,0,25,24,97.94,6,170.07,178.20000000000002,6.2,0.10200000000000001,1010.0
2013,11,27,0,0,0,0,0,0,0,0,0,25,24,98.42,6,175.0,179.5,6.4,0.10200000000000001,1010.0
2013,11,27,0,30,0,0,0,0,0,0,0,25,24,98.39,6,173.22,179.5,6.5,0.10200000000000001,1010.0
2013,11,27,1,0,0,0,0,0,0,0,0,25,24,98.62,6,167.29,183.20000000000002,6.6000000000000005,0.10200000000000001,1010.0
2013,11,27,1,30,0,0,0,0,0,0,0,25,24,98.60000000000001,6,160.74,183.20000000000002,6.6000000000000005,0.10200000000000001,1010.0
2013,11,27,2,0,0,0,0,0,0,0,0,25,24,98.26,6,154.03,191.9,6.6000000000000005,0.10200000000000001,1010.0
2013,11,27,2,30,0,0,0,0,0,0,0,25,24,98.24000000000001,6,147.29,191.9,6.6000000000000005,0.10200000000000001,1010.0
2013,11,27,3,0,0,0,0,0,0,0,0,25,24,97.45,6,140.54,204.4,6.6000000000000005,0.10200000000000001,1010.0
2013,11,27,3,30,0,0,0,0,0,0,0,25,24,97.43,6,133.81,204.4,6.5,0.10200000000000001,1010.0
2013,11,27,4,0,0,0,0,0,0,0,0,25,24,97.36,6,127.10000000000001,205.70000000000002,6.5,0.10200000000000001,1010.0
2013,11,27,4,30,0,0,0,0,0,0,0,25,24,97.36,6,120.44,205.70000000000002,6.5,0.10200000000000001,1010.0
2013,11,27,5,0,0,0,0,0,0,0,0,25,24,97.5,6,113.83,200.9,6.5,0.10200000000000001,1010.0
2013,11,27,5,30,0,0,0,0,0,0,0,25,24,97.52,6,107.29,200.9,6.5,0.10200000000000001,1010.0
2013,11,27,6,0,0,0,0,0,0,0,0,25,24,97.76,6,100.83,198.60000000000002,6.6000000000000005,0.10200000000000001,1010.0
2013,11,27,6,30,0,0,0,0,0,0,0,24,24,100.0,6,94.49,198.60000000000002,6.5,0.10200000000000001,1010.0
2013,11,27,7,0,1,0,1,4,12,13,12,24,24,100.0,6,88.27,211.70000000000002,6.4,0.10200000000000001,1010.0
2013,11,27,7,30,8,0,8,0,79,199,52,24,24,100.0,6,82.22,211.70000000000002,6.5,0.10200000000000001,1010.0
2013,11,27,8,0,20,0,20,0,168,372,81,24,23,96.7,6,76.38,245.5,6.7,0.10200000000000001,1010.0
2013,11,27,8,30,21,0,21,0,262,491,100,23,23,100.0,6,70.8,245.5,6.9,0.10200000000000001,1010.0
2013,11,27,9,0,79,0,79,0,353,577,114,23,22,95.13,6,65.54,273.2,7.2,0.10200000000000001,1010.0
2013,11,27,9,30,363,338,197,0,437,637,125,23,22,95.15,7,60.7,273.2,7.300000000000001,0.10200000000000001,1010.0
2013,11,27,10,0,428,367,224,4,515,707,123,23,21,89.19,7,56.38,289.6,7.4,0.10200000000000001,1010.0
2013,11,27,10,30,503,440,236,0,576,737,129,23,21,89.18,7,52.72,289.6,7.300000000000001,0.10200000000000001,1010.0
