Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
1998,6,26,13,0,531,67,465,0,959,802,166,29,24,78.96000000000001,6,8.620000000000001,246.9,1.5,0.107,1010.0
1998,6,26,13,30,247,11,235,0,932,795,164,29,24,83.64,6,15.280000000000001,246.9,1.4000000000000001,0.107,1010.0
1998,6,26,14,0,360,22,339,0,890,789,159,29,24,80.92,6,22.02,216.20000000000002,1.3,0.107,1010.0
1998,6,26,14,30,188,6,182,0,834,774,155,28,24,80.9,6,28.77,216.20000000000002,1.7000000000000002,0.107,1010.0
1998,6,26,15,0,171,3,168,0,766,764,143,28,23,78.4,8,35.52,202.0,2.1,0.107,1010.0
1998,6,26,15,30,161,1,159,0,684,738,137,28,23,78.38,4,42.230000000000004,202.0,2.4000000000000004,0.107,1010.0
1998,6,26,16,0,201,7,196,0,593,707,128,28,23,76.87,4,48.92,203.4,2.8000000000000003,0.107,1010.0
1998,6,26,16,30,241,37,220,0,494,662,119,28,23,76.85000000000001,8,55.56,203.4,3.0,0.107,1010.0
1998,6,26,17,0,79,0,79,0,389,597,110,28,23,77.58,8,62.14,206.4,3.4000000000000004,0.107,1010.0
1998,6,26,17,30,110,0,110,0,284,518,95,28,23,77.57000000000001,4,68.65,206.4,3.6,0.107,1010.0
1998,6,26,18,0,119,92,95,0,181,405,76,28,23,78.83,4,75.09,210.0,3.8000000000000003,0.107,1010.0
1998,6,26,18,30,58,41,51,4,88,252,50,27,23,83.55,8,81.41,210.0,3.9000000000000004,0.107,1010.0
1998,6,26,19,0,11,0,11,4,17,58,15,27,24,83.98,8,87.61,213.20000000000002,4.0,0.107,1010.0
1998,6,26,19,30,0,0,0,0,0,0,0,27,24,83.97,4,93.66,213.20000000000002,4.0,0.107,1010.0
1998,6,26,20,0,0,0,0,0,0,0,0,27,24,83.96000000000001,8,99.51,215.4,4.1000000000000005,0.107,1010.0
1998,6,26,20,30,0,0,0,0,0,0,0,27,24,83.96000000000001,4,105.12,215.4,4.0,0.107,1010.0
1998,6,26,21,0,0,0,0,0,0,0,0,28,24,83.83,7,110.43,216.9,3.9000000000000004,0.107,1010.0
1998,6,26,21,30,0,0,0,0,0,0,0,28,24,83.82000000000001,7,115.37,216.9,3.7,0.107,1010.0
1998,6,26,22,0,0,0,0,0,0,0,0,28,23,78.73,8,119.83,218.60000000000002,3.5,0.107,1010.0
1998,6,26,22,30,0,0,0,0,0,0,0,28,23,78.72,6,123.71000000000001,218.60000000000002,3.3000000000000003,0.107,1010.0
1998,6,26,23,0,0,0,0,0,0,0,0,28,23,78.29,8,126.88000000000001,221.10000000000002,3.1,0.107,1010.0
1998,6,26,23,30,0,0,0,0,0,0,0,27,23,82.96000000000001,8,129.2,221.10000000000002,2.9000000000000004,0.107,1010.0
1998,6,27,0,0,0,0,0,0,0,0,0,27,23,82.55,8,130.56,224.4,2.8000000000000003,0.107,1010.0
1998,6,27,0,30,0,0,0,0,0,0,0,27,23,82.53,8,130.87,224.4,2.7,0.107,1010.0
1998,6,27,1,0,0,0,0,0,0,0,0,27,23,82.3,7,130.11,226.8,2.6,0.107,1010.0
1998,6,27,1,30,0,0,0,0,0,0,0,27,23,82.28,7,128.34,226.8,2.5,0.107,1010.0
1998,6,27,2,0,0,0,0,0,0,0,0,27,23,82.16,8,125.64,229.5,2.4000000000000004,0.107,1010.0
1998,6,27,2,30,0,0,0,0,0,0,0,27,23,82.16,7,122.16,229.5,2.3000000000000003,0.107,1010.0
1998,6,27,3,0,0,0,0,0,0,0,0,27,23,82.12,8,118.02,231.3,2.3000000000000003,0.107,1010.0
1998,6,27,3,30,0,0,0,0,0,0,0,27,23,82.12,7,113.34,231.3,2.3000000000000003,0.107,1010.0
1998,6,27,4,0,0,0,0,0,0,0,0,27,23,82.05,3,108.24000000000001,235.10000000000002,2.4000000000000004,0.107,1010.0
1998,6,27,4,30,0,0,0,0,0,0,0,27,23,82.06,1,102.79,235.10000000000002,2.4000000000000004,0.107,1010.0
1998,6,27,5,0,0,0,0,0,0,0,0,27,23,82.29,1,97.07000000000001,243.3,2.5,0.107,1010.0
1998,6,27,5,30,0,0,0,0,0,0,0,27,23,82.31,1,91.14,243.3,2.6,0.107,1010.0
1998,6,27,6,0,38,85,30,0,38,85,30,27,24,84.4,0,85.02,252.10000000000002,2.8000000000000003,0.107,1010.0
1998,6,27,6,30,118,229,73,0,118,229,73,27,24,84.4,0,78.76,252.10000000000002,2.9000000000000004,0.107,1010.0
1998,6,27,7,0,217,381,102,0,217,381,102,28,24,80.0,0,72.39,259.90000000000003,3.1,0.107,1010.0
1998,6,27,7,30,321,477,126,0,321,477,126,28,24,80.0,0,65.92,259.90000000000003,3.2,0.107,1010.0
1998,6,27,8,0,429,573,137,0,429,573,137,28,24,80.16,0,59.38,264.6,3.4000000000000004,0.107,1010.0
1998,6,27,8,30,531,629,150,0,531,629,150,28,24,80.16,0,52.77,264.6,3.4000000000000004,0.107,1010.0
1998,6,27,9,0,631,687,155,0,631,687,155,29,24,75.67,0,46.11,269.3,3.5,0.107,1010.0
1998,6,27,9,30,720,720,163,0,720,720,163,29,24,75.67,1,39.410000000000004,269.3,3.4000000000000004,0.107,1010.0
1998,6,27,10,0,560,180,408,0,800,753,166,29,24,75.2,3,32.68,271.8,3.4000000000000004,0.107,1010.0
1998,6,27,10,30,168,4,164,0,866,772,171,29,24,75.19,3,25.93,271.8,3.2,0.107,1010.0
1998,6,27,11,0,493,61,434,0,918,786,175,30,23,69.96000000000001,7,19.18,271.5,3.0,0.107,1010.0
1998,6,27,11,30,447,37,411,0,955,796,178,30,23,69.96000000000001,7,12.46,271.5,2.9000000000000004,0.107,1010.0
1998,6,27,12,0,820,383,439,0,975,798,181,30,23,68.76,8,5.93,268.1,2.8000000000000003,0.107,1010.0
1998,6,27,12,30,617,116,501,0,980,799,182,30,23,68.74,8,2.83,268.1,2.7,0.107,1010.0
1998,6,27,13,0,421,29,392,0,967,791,185,30,23,67.81,6,8.59,262.1,2.6,0.107,1010.0
1998,6,27,13,30,780,354,438,0,939,783,183,30,23,67.79,7,15.24,262.1,2.5,0.107,1010.0
1998,6,27,14,0,367,24,344,0,894,764,185,30,23,67.12,6,21.98,254.0,2.5,0.107,1010.0
1998,6,27,14,30,65,0,65,0,836,747,180,30,23,67.11,6,28.740000000000002,254.0,2.5,0.107,1010.0
1998,6,27,15,0,260,12,249,0,763,719,177,30,23,66.81,6,35.480000000000004,245.5,2.5,0.107,1010.0
1998,6,27,15,30,262,16,250,0,681,690,169,30,23,66.81,6,42.2,245.5,2.5,0.107,1010.0
1998,6,27,16,0,183,4,181,0,587,647,162,30,23,67.08,8,48.88,238.60000000000002,2.6,0.107,1010.0
1998,6,27,16,30,204,15,195,0,488,598,149,30,23,67.08,8,55.52,238.60000000000002,2.6,0.107,1010.0
1998,6,27,17,0,314,287,180,0,383,526,136,30,23,68.21000000000001,8,62.11,236.20000000000002,2.7,0.107,1010.0
1998,6,27,17,30,228,232,144,3,278,444,116,29,23,72.24,8,68.62,236.20000000000002,2.8000000000000003,0.107,1010.0
1998,6,27,18,0,176,328,91,0,176,328,91,29,23,74.15,0,75.06,236.4,2.9000000000000004,0.107,1010.0
1998,6,27,18,30,84,189,55,0,84,189,55,29,23,74.16,1,81.39,236.4,2.9000000000000004,0.107,1010.0
1998,6,27,19,0,14,35,13,0,14,35,13,29,24,75.12,1,87.59,238.8,3.0,0.107,1010.0
1998,6,27,19,30,0,0,0,0,0,0,0,29,24,75.13,2,93.64,238.8,3.1,0.107,1010.0
1998,6,27,20,0,0,0,0,0,0,0,0,29,24,75.99,3,99.49000000000001,245.0,3.3000000000000003,0.107,1010.0
1998,6,27,20,30,0,0,0,0,0,0,0,28,24,80.53,7,105.11,245.0,3.4000000000000004,0.107,1010.0
1998,6,27,21,0,0,0,0,0,0,0,0,28,24,81.29,2,110.42,252.0,3.6,0.107,1010.0
1998,6,27,21,30,0,0,0,0,0,0,0,28,24,81.29,3,115.36,252.0,3.7,0.107,1010.0
1998,6,27,22,0,0,0,0,0,0,0,0,28,24,81.93,3,119.83,256.40000000000003,3.9000000000000004,0.107,1010.0
1998,6,27,22,30,0,0,0,0,0,0,0,28,24,81.91,3,123.72,256.40000000000003,3.9000000000000004,0.107,1010.0
1998,6,27,23,0,0,0,0,0,0,0,0,28,24,82.26,3,126.9,257.8,3.9000000000000004,0.107,1010.0
1998,6,27,23,30,0,0,0,0,0,0,0,28,24,82.24,3,129.23,257.8,3.9000000000000004,0.107,1010.0
1998,6,28,0,0,0,0,0,0,0,0,0,28,24,82.29,3,130.6,257.0,3.9000000000000004,0.107,1010.0
1998,6,28,0,30,0,0,0,0,0,0,0,28,24,82.27,2,130.91,257.0,3.8000000000000003,0.107,1010.0
1998,6,28,1,0,0,0,0,0,0,0,0,28,24,82.25,3,130.17000000000002,254.4,3.8000000000000003,0.107,1010.0
1998,6,28,1,30,0,0,0,0,0,0,0,28,24,82.25,3,128.39000000000001,254.4,3.7,0.107,1010.0
1998,6,28,2,0,0,0,0,0,0,0,0,28,24,82.32000000000001,3,125.7,251.10000000000002,3.7,0.107,1010.0
1998,6,28,2,30,0,0,0,0,0,0,0,28,24,82.32000000000001,1,122.22,251.10000000000002,3.7,0.107,1010.0
1998,6,28,3,0,0,0,0,0,0,0,0,28,24,82.45,2,118.08,248.20000000000002,3.7,0.107,1010.0
1998,6,28,3,30,0,0,0,0,0,0,0,28,24,82.46000000000001,2,113.41,248.20000000000002,3.7,0.107,1010.0
1998,6,28,4,0,0,0,0,0,0,0,0,28,24,82.5,3,108.3,247.5,3.7,0.107,1010.0
1998,6,28,4,30,0,0,0,0,0,0,0,28,24,82.51,3,102.86,247.5,3.6,0.107,1010.0
1998,6,28,5,0,0,0,0,0,0,0,0,28,24,82.42,3,97.14,248.70000000000002,3.5,0.107,1010.0
1998,6,28,5,30,0,0,0,0,0,0,0,28,24,82.43,3,91.2,248.70000000000002,3.4000000000000004,0.107,1010.0
1998,6,28,6,0,25,0,25,4,37,80,30,28,24,83.36,3,85.08,249.0,3.3000000000000003,0.107,1010.0
1998,6,28,6,30,81,65,68,0,117,221,74,28,24,83.37,3,78.82000000000001,249.0,3.2,0.107,1010.0
1998,6,28,7,0,159,150,114,0,212,346,108,28,24,82.35000000000001,3,72.45,248.9,3.1,0.107,1010.0
1998,6,28,7,30,237,185,162,0,315,441,135,28,24,82.35000000000001,3,65.98,248.9,3.0,0.107,1010.0
1998,6,28,8,0,361,332,192,0,418,514,156,28,24,81.15,2,59.43,245.60000000000002,2.9000000000000004,0.107,1010.0
1998,6,28,8,30,419,273,254,0,519,572,173,28,24,81.16,3,52.82,245.60000000000002,2.8000000000000003,0.107,1010.0
1998,6,28,9,0,528,351,285,0,615,616,188,29,24,76.09,3,46.160000000000004,238.20000000000002,2.8000000000000003,0.107,1010.0
1998,6,28,9,30,683,563,248,0,702,651,199,29,24,76.09,2,39.46,238.20000000000002,2.8000000000000003,0.107,1010.0
1998,6,28,10,0,778,676,209,0,778,676,209,29,24,75.8,0,32.730000000000004,229.3,2.8000000000000003,0.107,1010.0
1998,6,28,10,30,843,697,216,0,843,697,216,29,24,75.8,0,25.990000000000002,229.3,2.8000000000000003,0.107,1010.0
1998,6,28,11,0,893,708,224,0,893,708,224,29,24,75.46000000000001,0,19.240000000000002,221.3,2.9000000000000004,0.107,1010.0
1998,6,28,11,30,634,145,492,0,929,718,227,29,24,75.46000000000001,2,12.52,221.3,3.0,0.107,1010.0
1998,6,28,12,0,586,96,490,0,948,720,232,30,24,70.95,3,5.99,215.0,3.1,0.107,1010.0
1998,6,28,12,30,874,441,434,0,953,721,233,30,24,70.94,2,2.85,215.0,3.2,0.107,1010.0
1998,6,28,13,0,885,466,424,0,941,714,234,30,24,70.73,7,8.56,211.70000000000002,3.3000000000000003,0.107,1010.0
1998,6,28,13,30,324,16,308,0,913,706,231,30,24,70.71000000000001,6,15.21,211.70000000000002,3.4000000000000004,0.107,1010.0
1998,6,28,14,0,316,16,301,0,870,690,229,30,24,70.38,6,21.95,211.0,3.5,0.107,1010.0
1998,6,28,14,30,249,11,239,0,813,672,223,30,24,70.37,6,28.7,211.0,3.6,0.107,1010.0
1998,6,28,15,0,224,9,217,0,743,646,216,30,23,70.03,6,35.44,211.10000000000002,3.7,0.107,1010.0
1998,6,28,15,30,124,0,124,0,662,615,206,30,23,70.03,6,42.160000000000004,211.10000000000002,3.7,0.107,1010.0
1998,6,28,16,0,153,0,153,0,570,570,195,30,23,70.18,6,48.85,212.60000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,16,30,222,24,208,0,473,519,179,30,23,70.18,6,55.49,212.60000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,17,0,195,36,178,0,371,449,160,30,24,71.19,6,62.08,215.20000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,17,30,195,140,144,0,268,368,134,29,24,75.4,7,68.60000000000001,215.20000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,18,0,148,226,90,0,169,264,100,29,24,77.12,8,75.03,219.60000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,18,30,69,86,56,4,79,141,58,29,24,77.13,7,81.36,219.60000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,19,0,11,0,11,4,12,23,11,29,24,77.61,7,87.57000000000001,225.60000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,19,30,0,0,0,0,0,0,0,29,24,77.63,7,93.62,225.60000000000002,3.8000000000000003,0.107,1010.0
1998,6,28,20,0,0,0,0,0,0,0,0,29,24,78.37,7,99.48,233.70000000000002,3.9000000000000004,0.107,1010.0
1998,6,28,20,30,0,0,0,0,0,0,0,29,24,78.38,7,105.10000000000001,233.70000000000002,3.9000000000000004,0.107,1010.0
1998,6,28,21,0,0,0,0,0,0,0,0,29,25,79.16,7,110.42,243.10000000000002,4.0,0.107,1010.0
1998,6,28,21,30,0,0,0,0,0,0,0,29,25,79.16,8,115.37,243.10000000000002,4.0,0.107,1010.0
1998,6,28,22,0,0,0,0,0,0,0,0,29,25,79.71000000000001,8,119.84,250.9,4.0,0.107,1010.0
1998,6,28,22,30,0,0,0,0,0,0,0,28,25,84.44,8,123.74000000000001,250.9,4.0,0.107,1010.0
1998,6,28,23,0,0,0,0,0,0,0,0,28,25,84.48,4,126.93,257.3,4.1000000000000005,0.107,1010.0
1998,6,28,23,30,0,0,0,0,0,0,0,28,25,84.46000000000001,3,129.27,257.3,4.0,0.107,1010.0
1998,6,29,0,0,0,0,0,0,0,0,0,28,25,84.37,1,130.64000000000001,263.40000000000003,4.0,0.107,1010.0
1998,6,29,0,30,0,0,0,0,0,0,0,28,25,84.35000000000001,3,130.97,263.40000000000003,4.0,0.107,1010.0
1998,6,29,1,0,0,0,0,0,0,0,0,28,25,84.26,2,130.22,269.2,4.0,0.107,1010.0
1998,6,29,1,30,0,0,0,0,0,0,0,28,25,84.25,2,128.46,269.2,4.0,0.107,1010.0
1998,6,29,2,0,0,0,0,0,0,0,0,28,25,83.94,1,125.77,273.8,4.0,0.107,1010.0
1998,6,29,2,30,0,0,0,0,0,0,0,28,25,83.94,1,122.29,273.8,3.9000000000000004,0.107,1010.0
1998,6,29,3,0,0,0,0,0,0,0,0,28,24,83.49,1,118.15,276.6,3.9000000000000004,0.107,1010.0
1998,6,29,3,30,0,0,0,0,0,0,0,27,24,88.5,2,113.47,276.6,3.8000000000000003,0.107,1010.0
1998,6,29,4,0,0,0,0,0,0,0,0,27,24,88.10000000000001,2,108.37,278.7,3.8000000000000003,0.107,1010.0
1998,6,29,4,30,0,0,0,0,0,0,0,27,24,88.12,1,102.92,278.7,3.6,0.107,1010.0
1998,6,29,5,0,0,0,0,0,0,0,0,27,24,87.77,2,97.2,281.40000000000003,3.5,0.107,1010.0
1998,6,29,5,30,0,0,0,0,0,0,0,27,24,87.79,3,91.26,281.40000000000003,3.3000000000000003,0.107,1010.0
1998,6,29,6,0,17,0,17,0,35,73,29,28,24,83.26,3,85.15,282.40000000000003,3.1,0.107,1010.0
1998,6,29,6,30,103,198,65,0,115,208,74,28,24,83.27,3,78.89,282.40000000000003,2.8000000000000003,0.107,1010.0
1998,6,29,7,0,173,209,110,0,210,333,110,28,24,82.66,3,72.51,280.90000000000003,2.6,0.107,1010.0
1998,6,29,7,30,312,428,138,0,312,428,138,28,24,82.66,1,66.04,280.90000000000003,2.3000000000000003,0.107,1010.0
1998,6,29,8,0,417,511,157,0,417,511,157,28,24,80.97,0,59.49,275.2,2.0,0.107,1010.0
1998,6,29,8,30,518,569,174,0,518,569,174,28,24,80.97,0,52.88,275.2,1.7000000000000002,0.107,1010.0
1998,6,29,9,0,615,624,183,0,615,624,183,29,24,74.64,0,46.22,256.3,1.5,0.107,1010.0
1998,6,29,9,30,703,659,194,0,703,659,194,29,24,74.64,1,39.52,256.3,1.4000000000000001,0.107,1010.0
1998,6,29,10,0,781,692,199,0,781,692,199,29,23,74.28,0,32.79,232.4,1.4000000000000001,0.107,1010.0
1998,6,29,10,30,846,713,205,0,846,713,205,29,23,74.28,1,26.04,232.4,1.6,0.107,1010.0
1998,6,29,11,0,822,460,387,0,898,731,208,29,24,74.52,3,19.29,217.8,1.8,0.107,1010.0
1998,6,29,11,30,712,230,487,0,935,741,212,29,24,74.51,7,12.57,217.8,2.0,0.107,1010.0
1998,6,29,12,0,864,437,429,0,957,750,210,29,24,75.24,7,6.0600000000000005,207.60000000000002,2.2,0.107,1010.0
1998,6,29,12,30,291,14,276,0,962,752,211,29,24,75.22,6,2.88,207.60000000000002,2.5,0.107,1010.0
1998,6,29,13,0,271,13,258,0,952,756,205,29,24,76.08,6,8.53,200.10000000000002,2.9000000000000004,0.107,1010.0
1998,6,29,13,30,288,14,274,0,925,749,202,29,24,76.05,6,15.17,200.10000000000002,3.2,0.107,1010.0
1998,6,29,14,0,317,16,301,0,884,744,194,30,24,72.21000000000001,8,21.91,198.3,3.6,0.107,1010.0
1998,6,29,14,30,599,193,429,0,827,727,189,30,24,72.19,8,28.66,198.3,3.8000000000000003,0.107,1010.0
1998,6,29,15,0,449,87,378,0,758,710,179,30,24,72.32000000000001,8,35.410000000000004,199.70000000000002,4.1000000000000005,0.107,1010.0
1998,6,29,15,30,468,163,347,0,677,681,171,30,24,76.57000000000001,8,42.13,199.70000000000002,4.2,0.107,1010.0
1998,6,29,16,0,453,249,289,0,586,651,158,30,24,76.64,8,48.82,201.10000000000002,4.4,0.107,1010.0
1998,6,29,16,30,487,615,138,0,488,603,146,29,24,76.64,8,55.46,201.10000000000002,4.4,0.107,1010.0
1998,6,29,17,0,385,549,128,3,385,550,127,29,24,77.0,8,62.050000000000004,202.60000000000002,4.4,0.107,1010.0
1998,6,29,17,30,259,391,116,0,281,470,109,29,24,77.01,8,68.57000000000001,202.60000000000002,4.3,0.107,1010.0
1998,6,29,18,0,166,290,91,3,180,374,83,29,24,78.03,7,75.01,204.60000000000002,4.2,0.107,1010.0
1998,6,29,18,30,80,174,54,4,87,228,53,29,24,78.04,3,81.34,204.60000000000002,4.2,0.107,1010.0
1998,6,29,19,0,16,0,16,4,17,55,15,29,24,77.71000000000001,7,87.55,206.9,4.2,0.107,1010.0
1998,6,29,19,30,0,0,0,0,0,0,0,28,24,82.36,2,93.61,206.9,4.2,0.107,1010.0
1998,6,29,20,0,0,0,0,0,0,0,0,28,24,82.49,2,99.47,210.10000000000002,4.2,0.107,1010.0
1998,6,29,20,30,0,0,0,0,0,0,0,28,24,82.51,2,105.10000000000001,210.10000000000002,4.2,0.107,1010.0
1998,6,29,21,0,0,0,0,0,0,0,0,28,24,82.82000000000001,2,110.42,213.3,4.2,0.107,1010.0
1998,6,29,21,30,0,0,0,0,0,0,0,28,24,82.82000000000001,2,115.38,213.3,4.2,0.107,1010.0
1998,6,29,22,0,0,0,0,0,0,0,0,28,24,83.01,2,119.86,216.70000000000002,4.3,0.107,1010.0
1998,6,29,22,30,0,0,0,0,0,0,0,28,24,83.0,2,123.76,216.70000000000002,4.4,0.107,1010.0
1998,6,29,23,0,0,0,0,0,0,0,0,28,24,83.03,1,126.96000000000001,221.20000000000002,4.5,0.107,1010.0
1998,6,29,23,30,0,0,0,0,0,0,0,28,24,83.02,2,129.31,221.20000000000002,4.6000000000000005,0.107,1010.0
1998,6,30,0,0,0,0,0,0,0,0,0,28,24,82.94,1,130.69,226.5,4.7,0.107,1010.0
1998,6,30,0,30,0,0,0,0,0,0,0,28,24,82.92,1,131.02,226.5,4.6000000000000005,0.107,1010.0
1998,6,30,1,0,0,0,0,0,0,0,0,28,24,82.7,1,130.29,233.3,4.6000000000000005,0.107,1010.0
1998,6,30,1,30,0,0,0,0,0,0,0,28,24,82.69,2,128.52,233.3,4.5,0.107,1010.0
1998,6,30,2,0,0,0,0,0,0,0,0,28,24,82.53,2,125.84,241.3,4.5,0.107,1010.0
1998,6,30,2,30,0,0,0,0,0,0,0,28,24,82.53,7,122.36,241.3,4.4,0.107,1010.0
1998,6,30,3,0,0,0,0,0,0,0,0,28,24,82.47,8,118.22,249.0,4.3,0.107,1010.0
1998,6,30,3,30,0,0,0,0,0,0,0,28,24,82.48,7,113.55,249.0,4.1000000000000005,0.107,1010.0
1998,6,30,4,0,0,0,0,0,0,0,0,28,24,82.94,3,108.44,255.3,4.0,0.107,1010.0
1998,6,30,4,30,0,0,0,0,0,0,0,28,24,82.95,3,102.99000000000001,255.3,3.8000000000000003,0.107,1010.0
1998,6,30,5,0,0,0,0,0,0,0,0,28,25,83.83,3,97.27,260.8,3.7,0.107,1010.0
1998,6,30,5,30,0,0,0,0,0,0,0,28,25,83.84,2,91.33,260.8,3.5,0.107,1010.0
1998,6,30,6,0,41,149,29,0,41,149,29,28,25,85.65,0,85.21000000000001,266.0,3.4000000000000004,0.107,1010.0
1998,6,30,6,30,124,338,59,0,124,338,59,28,25,85.66,0,78.95,266.0,3.3000000000000003,0.107,1010.0
1998,6,30,7,0,178,240,106,0,222,467,82,28,25,85.78,3,72.57000000000001,269.90000000000003,3.2,0.107,1010.0
1998,6,30,7,30,327,563,98,0,327,563,98,28,25,85.79,0,66.1,269.90000000000003,3.0,0.107,1010.0
1998,6,30,8,0,353,312,195,0,431,627,113,29,25,80.48,3,59.550000000000004,269.40000000000003,2.9000000000000004,0.107,1010.0
1998,6,30,8,30,534,680,124,0,534,680,124,29,25,80.48,0,52.94,269.40000000000003,2.7,0.107,1010.0
1998,6,30,9,0,630,717,134,0,630,717,134,29,25,79.85000000000001,0,46.28,263.0,2.6,0.107,1010.0
1998,6,30,9,30,719,748,141,0,719,748,141,29,25,79.85000000000001,1,39.58,263.0,2.5,0.107,1010.0
1998,6,30,10,0,796,770,149,0,796,770,149,29,24,78.71000000000001,0,32.85,246.4,2.4000000000000004,0.107,1010.0
1998,6,30,10,30,862,789,153,0,862,789,153,29,24,78.7,0,26.1,246.4,2.5,0.107,1010.0
1998,6,30,11,0,913,799,158,0,913,799,158,30,24,73.53,0,19.35,224.5,2.7,0.107,1010.0
1998,6,30,11,30,950,808,161,0,950,808,161,30,24,73.52,0,12.63,224.5,3.0,0.107,1010.0
1998,6,30,12,0,898,474,426,0,971,811,164,30,24,73.27,3,6.13,209.8,3.4000000000000004,0.107,1010.0
1998,6,30,12,30,784,301,483,0,976,812,164,30,24,73.25,3,2.91,209.8,3.9000000000000004,0.107,1010.0
1998,6,30,13,0,965,811,163,0,965,811,163,30,24,73.16,0,8.51,203.8,4.4,0.107,1010.0
1998,6,30,13,30,889,523,384,0,938,805,161,30,24,73.14,8,15.14,203.8,4.800000000000001,0.107,1010.0
1998,6,30,14,0,490,66,429,0,897,798,156,30,24,72.93,8,21.88,202.60000000000002,5.2,0.107,1010.0
1998,6,30,14,30,621,222,426,0,840,783,152,30,24,72.91,8,28.63,202.60000000000002,5.5,0.107,1010.0
1998,6,30,15,0,719,535,282,0,771,767,145,30,24,72.75,8,35.38,203.4,5.9,0.107,1010.0
1998,6,30,15,30,627,503,253,0,689,741,139,30,24,72.73,3,42.1,203.4,6.1000000000000005,0.107,1010.0
1998,6,30,16,0,598,711,129,0,598,711,129,30,24,72.85000000000001,0,48.79,205.9,6.300000000000001,0.107,1010.0
1998,6,30,16,30,430,390,209,0,498,666,120,30,24,72.85000000000001,3,55.43,205.9,6.4,0.107,1010.0
1998,6,30,17,0,312,278,182,0,394,612,107,30,24,73.33,3,62.03,210.70000000000002,6.5,0.107,1010.0
1998,6,30,17,30,288,533,93,0,288,533,93,29,24,77.67,1,68.55,210.70000000000002,6.5,0.107,1010.0
1998,6,30,18,0,158,281,86,0,185,428,74,29,24,78.34,3,74.99,216.60000000000002,6.5,0.107,1010.0
1998,6,30,18,30,77,164,52,4,90,271,49,29,24,78.35000000000001,3,81.33,216.60000000000002,6.5,0.107,1010.0
1998,6,30,19,0,16,0,16,4,18,63,16,29,24,78.97,4,87.54,223.5,6.5,0.107,1010.0
1998,6,30,19,30,0,0,0,0,0,0,0,29,24,78.99,4,93.60000000000001,223.5,6.4,0.107,1010.0
1998,6,30,20,0,0,0,0,0,0,0,0,29,25,80.0,4,99.47,231.70000000000002,6.300000000000001,0.107,1010.0
1998,6,30,20,30,0,0,0,0,0,0,0,29,25,80.01,4,105.10000000000001,231.70000000000002,6.0,0.107,1010.0
1998,6,30,21,0,0,0,0,0,0,0,0,29,25,80.77,4,110.43,241.0,5.800000000000001,0.107,1010.0
1998,6,30,21,30,0,0,0,0,0,0,0,29,25,80.78,7,115.39,241.0,5.5,0.107,1010.0
1998,6,30,22,0,0,0,0,0,0,0,0,29,25,81.05,2,119.88,250.60000000000002,5.300000000000001,0.107,1010.0
1998,6,30,22,30,0,0,0,0,0,0,0,29,25,81.04,8,123.79,250.60000000000002,5.1000000000000005,0.107,1010.0
1998,6,30,23,0,0,0,0,0,0,0,0,29,25,80.66,8,127.0,259.8,4.9,0.107,1010.0
1998,6,30,23,30,0,0,0,0,0,0,0,29,25,80.64,7,129.35,259.8,4.7,0.107,1010.0
1998,7,1,0,0,0,0,0,0,0,0,0,29,25,79.74,7,130.75,266.7,4.5,0.107,1010.0
1998,7,1,0,30,0,0,0,0,0,0,0,29,25,84.47,7,131.09,266.7,4.3,0.107,1010.0
1998,7,1,1,0,0,0,0,0,0,0,0,29,24,83.12,7,130.36,271.3,4.1000000000000005,0.107,1010.0
