Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2009,10,18,17,0,133,447,54,0,133,447,54,20,14,71.37,1,79.84,333.70000000000005,6.800000000000001,0.111,1010.0
2009,10,18,17,30,36,205,23,0,36,205,23,20,14,71.39,0,86.38,333.70000000000005,6.7,0.111,1010.0
2009,10,18,18,0,0,0,0,0,0,0,0,20,14,72.14,0,93.01,340.0,6.7,0.111,1010.0
2009,10,18,18,30,0,0,0,0,0,0,0,20,14,72.16,2,99.7,340.0,6.7,0.111,1010.0
2009,10,18,19,0,0,0,0,0,0,0,0,20,14,72.62,7,106.44,346.1,6.7,0.111,1010.0
2009,10,18,19,30,0,0,0,0,0,0,0,20,14,72.63,0,113.19,346.1,6.6000000000000005,0.111,1010.0
2009,10,18,20,0,0,0,0,0,0,0,0,20,15,73.2,0,119.94,351.70000000000005,6.6000000000000005,0.111,1010.0
2009,10,18,20,30,0,0,0,0,0,0,0,20,15,73.21000000000001,0,126.68,351.70000000000005,6.6000000000000005,0.111,1010.0
2009,10,18,21,0,0,0,0,0,0,0,0,20,15,74.52,0,133.35,355.70000000000005,6.6000000000000005,0.111,1010.0
2009,10,18,21,30,0,0,0,0,0,0,0,20,15,74.51,0,139.92000000000002,355.70000000000005,6.6000000000000005,0.111,1010.0
2009,10,18,22,0,0,0,0,0,0,0,0,20,15,76.4,0,146.31,356.5,6.6000000000000005,0.111,1010.0
2009,10,18,22,30,0,0,0,0,0,0,0,20,15,76.37,0,152.38,356.5,6.5,0.111,1010.0
2009,10,18,23,0,0,0,0,0,0,0,0,20,16,78.15,1,157.84,355.6,6.4,0.111,1010.0
2009,10,18,23,30,0,0,0,0,0,0,0,20,16,78.13,1,162.11,355.6,6.2,0.111,1010.0
2009,10,19,0,0,0,0,0,0,0,0,0,20,16,79.36,1,164.19,357.5,6.1000000000000005,0.111,1010.0
2009,10,19,0,30,0,0,0,0,0,0,0,20,16,79.34,1,163.24,357.5,6.0,0.111,1010.0
2009,10,19,1,0,0,0,0,0,0,0,0,20,16,80.12,1,159.68,359.5,5.9,0.111,1010.0
2009,10,19,1,30,0,0,0,0,0,0,0,20,16,80.11,2,154.59,359.5,6.0,0.111,1010.0
2009,10,19,2,0,0,0,0,0,0,0,0,20,16,80.14,1,148.71,358.0,6.1000000000000005,0.111,1010.0
2009,10,19,2,30,0,0,0,0,0,0,0,20,16,80.14,2,142.43,358.0,6.1000000000000005,0.111,1010.0
2009,10,19,3,0,0,0,0,0,0,0,0,20,16,79.99,1,135.92000000000002,358.0,6.2,0.111,1010.0
2009,10,19,3,30,0,0,0,0,0,0,0,20,16,79.99,2,129.28,358.0,6.300000000000001,0.111,1010.0
2009,10,19,4,0,0,0,0,0,0,0,0,20,16,80.89,2,122.57000000000001,1.8,6.4,0.111,1010.0
2009,10,19,4,30,0,0,0,0,0,0,0,20,16,80.9,2,115.83,1.8,6.5,0.111,1010.0
2009,10,19,5,0,0,0,0,0,0,0,0,20,16,81.74,1,109.08,7.5,6.6000000000000005,0.111,1010.0
2009,10,19,5,30,0,0,0,0,0,0,0,20,16,81.76,1,102.34,7.5,6.5,0.111,1010.0
2009,10,19,6,0,0,0,0,0,0,0,0,20,16,81.94,1,95.64,13.700000000000001,6.4,0.111,1010.0
2009,10,19,6,30,10,23,10,0,10,23,10,20,16,81.96000000000001,1,88.99,13.700000000000001,6.4,0.111,1010.0
2009,10,19,7,0,89,337,45,0,89,337,45,21,16,77.36,0,82.43,18.8,6.4,0.111,1010.0
2009,10,19,7,30,196,532,67,0,196,532,67,21,16,77.38,0,75.97,18.8,6.4,0.111,1010.0
2009,10,19,8,0,310,665,79,0,310,665,79,21,16,77.55,0,69.66,24.3,6.4,0.111,1010.0
2009,10,19,8,30,421,744,89,0,421,744,89,21,16,77.56,0,63.54,24.3,6.4,0.111,1010.0
2009,10,19,9,0,525,803,96,0,525,803,96,22,16,72.98,0,57.69,30.900000000000002,6.4,0.111,1020.0
2009,10,19,9,30,618,842,102,0,618,842,102,22,16,72.98,0,52.19,30.900000000000002,6.300000000000001,0.111,1020.0
2009,10,19,10,0,699,873,105,0,699,873,105,23,16,68.21000000000001,0,47.18,33.6,6.2,0.111,1020.0
2009,10,19,10,30,764,893,108,0,764,893,108,23,16,68.19,0,42.82,33.6,6.1000000000000005,0.111,1010.0
2009,10,19,11,0,813,909,109,0,813,909,109,24,16,64.12,0,39.34,32.2,6.0,0.111,1010.0
2009,10,19,11,30,844,917,111,0,844,917,111,24,16,64.1,0,36.99,32.2,6.0,0.111,1010.0
2009,10,19,12,0,857,923,109,0,857,923,109,24,16,64.41,1,35.99,30.400000000000002,6.0,0.111,1010.0
2009,10,19,12,30,314,21,297,0,851,922,109,24,16,64.38,3,36.46,30.400000000000002,6.1000000000000005,0.111,1010.0
2009,10,19,13,0,162,1,161,0,823,899,117,25,16,61.14,3,38.34,29.3,6.300000000000001,0.111,1010.0
2009,10,19,13,30,147,0,147,0,780,887,115,25,16,61.11,3,41.43,29.3,6.4,0.111,1010.0
2009,10,19,14,0,324,41,295,0,721,869,111,25,17,61.7,3,45.49,29.0,6.6000000000000005,0.111,1010.0
2009,10,19,14,30,344,84,290,0,646,844,107,25,17,61.68,3,50.29,29.0,6.7,0.111,1010.0
2009,10,19,15,0,109,0,109,0,557,807,101,25,17,62.29,3,55.63,29.700000000000003,6.800000000000001,0.111,1010.0
2009,10,19,15,30,130,0,130,0,457,758,94,25,17,62.28,3,61.370000000000005,29.700000000000003,6.800000000000001,0.111,1010.0
2009,10,19,16,0,92,0,92,0,350,692,83,25,17,62.99,3,67.4,30.200000000000003,6.9,0.111,1010.0
2009,10,19,16,30,106,16,102,0,237,591,71,24,17,66.86,3,73.64,30.200000000000003,6.800000000000001,0.111,1010.0
2009,10,19,17,0,127,434,52,0,127,434,52,24,17,67.5,1,80.05,30.1,6.7,0.111,1010.0
2009,10,19,17,30,33,161,24,4,33,161,24,24,17,67.51,3,86.58,30.1,6.6000000000000005,0.111,1010.0
2009,10,19,18,0,0,0,0,0,0,0,0,24,17,67.68,3,93.21000000000001,30.700000000000003,6.5,0.111,1010.0
2009,10,19,18,30,0,0,0,0,0,0,0,24,17,67.69,3,99.89,30.700000000000003,6.5,0.111,1010.0
2009,10,19,19,0,0,0,0,0,0,0,0,24,17,68.26,3,106.62,32.6,6.5,0.111,1010.0
2009,10,19,19,30,0,0,0,0,0,0,0,24,17,68.27,3,113.38,32.6,6.4,0.111,1010.0
2009,10,19,20,0,0,0,0,0,0,0,0,24,17,68.84,3,120.13,35.6,6.4,0.111,1010.0
2009,10,19,20,30,0,0,0,0,0,0,0,24,17,68.85000000000001,3,126.87,35.6,6.300000000000001,0.111,1010.0
2009,10,19,21,0,0,0,0,0,0,0,0,24,18,69.21000000000001,3,133.55,39.0,6.300000000000001,0.111,1010.0
2009,10,19,21,30,0,0,0,0,0,0,0,24,18,69.21000000000001,3,140.13,39.0,6.2,0.111,1010.0
2009,10,19,22,0,0,0,0,0,0,0,0,24,18,69.74,3,146.54,42.5,6.2,0.111,1010.0
2009,10,19,22,30,0,0,0,0,0,0,0,24,18,69.73,3,152.64000000000001,42.5,6.1000000000000005,0.111,1010.0
2009,10,19,23,0,0,0,0,0,0,0,0,24,18,69.94,1,158.13,45.400000000000006,6.0,0.111,1010.0
2009,10,19,23,30,0,0,0,0,0,0,0,24,18,69.94,1,162.45000000000002,45.400000000000006,5.800000000000001,0.111,1010.0
2009,10,20,0,0,0,0,0,0,0,0,0,24,18,69.87,3,164.55,47.6,5.7,0.111,1010.0
2009,10,20,0,30,0,0,0,0,0,0,0,24,18,69.87,3,163.56,47.6,5.6000000000000005,0.111,1010.0
2009,10,20,1,0,0,0,0,0,0,0,0,24,18,69.75,2,159.94,48.7,5.5,0.111,1010.0
2009,10,20,1,30,0,0,0,0,0,0,0,24,18,69.75,1,154.79,48.7,5.4,0.111,1010.0
2009,10,20,2,0,0,0,0,0,0,0,0,24,18,69.61,1,148.88,48.7,5.300000000000001,0.111,1010.0
2009,10,20,2,30,0,0,0,0,0,0,0,24,18,69.60000000000001,1,142.57,48.7,5.1000000000000005,0.111,1010.0
2009,10,20,3,0,0,0,0,0,0,0,0,24,18,69.56,0,136.04,48.300000000000004,5.1000000000000005,0.111,1010.0
2009,10,20,3,30,0,0,0,0,0,0,0,24,18,69.56,0,129.39000000000001,48.300000000000004,5.0,0.111,1010.0
2009,10,20,4,0,0,0,0,0,0,0,0,24,18,69.8,1,122.68,48.0,5.0,0.111,1010.0
2009,10,20,4,30,0,0,0,0,0,0,0,24,18,69.8,1,115.93,48.0,5.0,0.111,1010.0
2009,10,20,5,0,0,0,0,0,0,0,0,24,18,70.52,1,109.18,48.300000000000004,5.0,0.111,1010.0
2009,10,20,5,30,0,0,0,0,0,0,0,24,18,70.52,1,102.45,48.300000000000004,5.0,0.111,1010.0
2009,10,20,6,0,0,0,0,0,0,0,0,24,18,71.37,1,95.75,50.1,5.1000000000000005,0.111,1010.0
2009,10,20,6,30,0,0,0,0,0,0,0,24,18,71.38,3,89.11,50.1,5.1000000000000005,0.111,1010.0
2009,10,20,7,0,31,0,31,4,87,358,41,24,18,73.24,3,82.56,53.400000000000006,5.300000000000001,0.111,1010.0
2009,10,20,7,30,69,0,69,0,193,550,61,24,18,73.25,3,76.11,53.400000000000006,5.4,0.111,1010.0
2009,10,20,8,0,218,246,133,0,305,668,74,25,19,69.9,2,69.82000000000001,56.7,5.5,0.111,1010.0
2009,10,20,8,30,296,249,185,4,414,745,84,25,19,69.91,2,63.72,56.7,5.6000000000000005,0.111,1010.0
2009,10,20,9,0,311,138,238,0,516,797,92,25,19,69.9,3,57.88,59.400000000000006,5.800000000000001,0.111,1010.0
2009,10,20,9,30,361,129,281,0,608,836,98,25,19,69.9,3,52.410000000000004,59.400000000000006,5.800000000000001,0.111,1010.0
2009,10,20,10,0,438,171,322,0,686,861,104,26,18,69.26,3,47.43,61.7,5.9,0.111,1010.0
2009,10,20,10,30,494,191,354,0,750,881,107,26,18,69.25,2,43.1,61.7,5.9,0.111,1010.0
2009,10,20,11,0,799,896,109,0,799,896,109,26,18,64.96000000000001,0,39.65,62.400000000000006,6.0,0.111,1010.0
2009,10,20,11,30,829,904,110,0,829,904,110,26,18,64.93,0,37.33,62.400000000000006,6.0,0.111,1010.0
2009,10,20,12,0,638,325,376,0,842,908,110,26,18,64.84,2,36.35,61.5,6.1000000000000005,0.111,1010.0
2009,10,20,12,30,836,907,110,0,836,907,110,26,18,64.82000000000001,1,36.82,61.5,6.1000000000000005,0.111,1010.0
2009,10,20,13,0,811,900,109,0,811,900,109,26,18,65.1,1,38.69,60.1,6.300000000000001,0.111,1010.0
2009,10,20,13,30,769,888,107,4,769,888,107,26,18,65.08,2,41.76,60.1,6.4,0.111,1010.0
2009,10,20,14,0,711,872,103,0,711,872,103,26,19,65.58,1,45.81,59.300000000000004,6.6000000000000005,0.111,1010.0
2009,10,20,14,30,637,847,99,0,637,847,99,26,19,65.56,1,50.58,59.300000000000004,6.7,0.111,1010.0
2009,10,20,15,0,549,813,93,0,549,813,93,26,19,66.19,0,55.9,59.0,6.800000000000001,0.111,1010.0
2009,10,20,15,30,450,765,86,0,450,765,86,26,19,66.19,0,61.620000000000005,59.0,6.800000000000001,0.111,1010.0
2009,10,20,16,0,259,304,143,0,343,699,77,26,19,67.57000000000001,3,67.63,59.0,6.9,0.111,1010.0
2009,10,20,16,30,231,598,65,0,231,598,65,25,19,71.69,1,73.86,59.0,6.800000000000001,0.111,1010.0
2009,10,20,17,0,122,433,49,0,122,433,49,25,19,73.61,0,80.26,59.900000000000006,6.800000000000001,0.111,1010.0
2009,10,20,17,30,31,156,22,0,31,156,22,25,19,73.62,1,86.78,59.900000000000006,6.7,0.111,1010.0
2009,10,20,18,0,0,0,0,0,0,0,0,25,20,74.96000000000001,1,93.4,61.900000000000006,6.7,0.111,1010.0
2009,10,20,18,30,0,0,0,0,0,0,0,25,20,74.98,1,100.08,61.900000000000006,6.7,0.111,1010.0
2009,10,20,19,0,0,0,0,0,0,0,0,25,20,76.58,3,106.81,64.5,6.800000000000001,0.111,1010.0
2009,10,20,19,30,0,0,0,0,0,0,0,25,20,76.59,3,113.56,64.5,6.800000000000001,0.111,1010.0
2009,10,20,20,0,0,0,0,0,0,0,0,25,20,77.94,3,120.31,67.3,6.800000000000001,0.111,1010.0
2009,10,20,20,30,0,0,0,0,0,0,0,25,20,77.94,3,127.05,67.3,6.7,0.111,1010.0
2009,10,20,21,0,0,0,0,0,0,0,0,25,21,79.04,2,133.74,69.3,6.6000000000000005,0.111,1010.0
2009,10,20,21,30,0,0,0,0,0,0,0,25,21,79.04,1,140.34,69.3,6.5,0.111,1010.0
2009,10,20,22,0,0,0,0,0,0,0,0,25,21,79.75,2,146.76,70.4,6.5,0.111,1010.0
2009,10,20,22,30,0,0,0,0,0,0,0,25,21,79.73,3,152.88,70.4,6.4,0.111,1010.0
2009,10,20,23,0,0,0,0,0,0,0,0,25,21,80.01,1,158.42000000000002,70.3,6.4,0.111,1010.0
2009,10,20,23,30,0,0,0,0,0,0,0,25,21,80.0,3,162.78,70.3,6.300000000000001,0.111,1010.0
2009,10,21,0,0,0,0,0,0,0,0,0,25,21,80.16,3,164.91,69.7,6.300000000000001,0.111,1010.0
2009,10,21,0,30,0,0,0,0,0,0,0,25,21,80.15,3,163.88,69.7,6.1000000000000005,0.111,1010.0
2009,10,21,1,0,0,0,0,0,0,0,0,25,21,80.47,1,160.19,68.5,6.1000000000000005,0.111,1010.0
2009,10,21,1,30,0,0,0,0,0,0,0,25,21,80.45,3,154.99,68.5,6.1000000000000005,0.111,1010.0
2009,10,21,2,0,0,0,0,0,0,0,0,25,21,80.81,2,149.04,66.7,6.1000000000000005,0.111,1010.0
2009,10,21,2,30,0,0,0,0,0,0,0,25,21,80.8,3,142.70000000000002,66.7,6.1000000000000005,0.111,1010.0
2009,10,21,3,0,0,0,0,0,0,0,0,25,21,81.16,1,136.16,64.5,6.1000000000000005,0.111,1010.0
2009,10,21,3,30,0,0,0,0,0,0,0,25,21,81.16,1,129.51,64.5,6.1000000000000005,0.111,1010.0
2009,10,21,4,0,0,0,0,0,0,0,0,25,21,81.29,3,122.79,62.900000000000006,6.1000000000000005,0.111,1010.0
2009,10,21,4,30,0,0,0,0,0,0,0,25,21,81.3,3,116.04,62.900000000000006,6.1000000000000005,0.111,1010.0
2009,10,21,5,0,0,0,0,0,0,0,0,25,21,81.33,3,109.29,62.300000000000004,6.2,0.111,1010.0
2009,10,21,5,30,0,0,0,0,0,0,0,25,21,81.34,3,102.56,62.300000000000004,6.300000000000001,0.111,1010.0
2009,10,21,6,0,0,0,0,0,0,0,0,25,21,81.37,2,95.87,62.900000000000006,6.4,0.111,1010.0
2009,10,21,6,30,0,0,0,0,0,0,0,25,21,81.38,1,89.23,62.900000000000006,6.5,0.111,1010.0
2009,10,21,7,0,3,0,3,0,82,308,42,25,21,82.2,3,82.69,64.9,6.6000000000000005,0.111,1010.0
2009,10,21,7,30,39,0,39,0,184,506,64,25,21,82.21000000000001,3,76.26,64.9,6.7,0.111,1010.0
2009,10,21,8,0,130,16,125,0,294,626,79,25,21,82.57000000000001,3,69.97,67.5,6.9,0.111,1010.0
2009,10,21,8,30,117,0,117,0,401,706,90,25,21,82.58,3,63.89,67.5,6.9,0.111,1010.0
2009,10,21,9,0,184,8,179,0,501,761,99,26,21,77.07000000000001,2,58.08,69.60000000000001,7.0,0.111,1010.0
2009,10,21,9,30,592,801,105,0,592,801,105,26,21,77.07000000000001,0,52.63,69.60000000000001,6.9,0.111,1010.0
2009,10,21,10,0,670,829,111,0,670,829,111,26,21,76.42,1,47.68,70.0,6.9,0.111,1010.0
2009,10,21,10,30,733,850,115,0,733,850,115,26,21,76.41,0,43.38,70.0,6.800000000000001,0.111,1010.0
2009,10,21,11,0,781,865,117,0,781,865,117,26,21,76.17,1,39.96,69.0,6.7,0.111,1010.0
2009,10,21,11,30,811,874,119,0,811,874,119,26,21,76.15,0,37.67,69.0,6.6000000000000005,0.111,1010.0
2009,10,21,12,0,823,880,118,0,823,880,118,27,21,76.0,1,36.7,67.0,6.6000000000000005,0.111,1010.0
2009,10,21,12,30,818,878,117,0,818,878,117,27,21,75.97,0,37.18,67.0,6.5,0.111,1010.0
2009,10,21,13,0,795,878,113,0,795,878,113,27,21,71.4,0,39.04,65.10000000000001,6.5,0.111,1010.0
2009,10,21,13,30,754,866,111,0,754,866,111,27,21,75.7,0,42.09,65.10000000000001,6.5,0.111,1010.0
2009,10,21,14,0,696,851,106,0,696,851,106,27,21,75.43,0,46.11,64.2,6.5,0.111,1010.0
2009,10,21,14,30,623,825,102,0,623,825,102,26,21,75.42,0,50.870000000000005,64.2,6.5,0.111,1010.0
2009,10,21,15,0,537,792,96,0,537,792,96,26,21,75.23,0,56.160000000000004,64.2,6.6000000000000005,0.111,1010.0
2009,10,21,15,30,439,744,88,0,439,744,88,26,21,75.23,0,61.86,64.2,6.5,0.111,1010.0
2009,10,21,16,0,335,683,77,4,335,683,77,26,21,75.63,3,67.86,64.8,6.5,0.111,1010.0
2009,10,21,16,30,225,581,65,4,225,581,65,26,21,75.64,3,74.08,64.8,6.4,0.111,1010.0
2009,10,21,17,0,117,417,48,4,117,417,48,26,21,76.47,3,80.47,65.9,6.300000000000001,0.111,1010.0
2009,10,21,17,30,28,138,21,4,28,138,21,25,21,81.13,3,86.98,65.9,6.1000000000000005,0.111,1010.0
2009,10,21,18,0,0,0,0,0,0,0,0,25,21,81.41,3,93.59,67.60000000000001,6.1000000000000005,0.111,1010.0
2009,10,21,18,30,0,0,0,0,0,0,0,25,21,81.42,3,100.26,67.60000000000001,6.0,0.111,1010.0
2009,10,21,19,0,0,0,0,0,0,0,0,25,21,81.81,3,106.98,70.3,6.0,0.111,1010.0
2009,10,21,19,30,0,0,0,0,0,0,0,25,21,81.82000000000001,3,113.73,70.3,5.9,0.111,1010.0
2009,10,21,20,0,0,0,0,0,0,0,0,25,21,82.23,3,120.49000000000001,73.0,5.800000000000001,0.111,1010.0
2009,10,21,20,30,0,0,0,0,0,0,0,25,21,82.23,8,127.23,73.0,5.6000000000000005,0.111,1010.0
2009,10,21,21,0,0,0,0,0,0,0,0,25,21,82.66,3,133.93,75.10000000000001,5.6000000000000005,0.111,1010.0
2009,10,21,21,30,0,0,0,0,0,0,0,25,21,82.65,3,140.53,75.10000000000001,5.5,0.111,1010.0
2009,10,21,22,0,0,0,0,0,0,0,0,25,21,83.16,8,146.98,77.0,5.4,0.111,1010.0
2009,10,21,22,30,0,0,0,0,0,0,0,25,21,83.15,7,153.13,77.0,5.300000000000001,0.111,1010.0
2009,10,21,23,0,0,0,0,0,0,0,0,25,22,83.81,2,158.70000000000002,78.30000000000001,5.300000000000001,0.111,1010.0
2009,10,21,23,30,0,0,0,0,0,0,0,25,22,83.79,1,163.11,78.30000000000001,5.1000000000000005,0.111,1010.0
2009,10,22,0,0,0,0,0,0,0,0,0,25,22,84.49,1,165.27,78.2,5.1000000000000005,0.111,1010.0
2009,10,22,0,30,0,0,0,0,0,0,0,25,22,84.47,2,164.20000000000002,78.2,5.1000000000000005,0.111,1010.0
2009,10,22,1,0,0,0,0,0,0,0,0,25,22,85.23,2,160.44,78.80000000000001,5.1000000000000005,0.111,1010.0
2009,10,22,1,30,0,0,0,0,0,0,0,25,22,85.21000000000001,2,155.19,78.80000000000001,5.1000000000000005,0.111,1010.0
2009,10,22,2,0,0,0,0,0,0,0,0,25,22,85.97,1,149.20000000000002,80.80000000000001,5.1000000000000005,0.111,1010.0
2009,10,22,2,30,0,0,0,0,0,0,0,25,22,85.95,1,142.84,80.80000000000001,5.1000000000000005,0.111,1010.0
2009,10,22,3,0,0,0,0,0,0,0,0,25,22,86.66,1,136.28,83.30000000000001,5.2,0.111,1010.0
2009,10,22,3,30,0,0,0,0,0,0,0,25,22,86.66,0,129.62,83.30000000000001,5.2,0.111,1010.0
2009,10,22,4,0,0,0,0,0,0,0,0,25,22,86.92,1,122.89,84.9,5.2,0.111,1010.0
2009,10,22,4,30,0,0,0,0,0,0,0,25,22,86.93,1,116.14,84.9,5.2,0.111,1010.0
2009,10,22,5,0,0,0,0,0,0,0,0,25,22,86.85000000000001,0,109.4,84.60000000000001,5.2,0.111,1010.0
2009,10,22,5,30,0,0,0,0,0,0,0,25,22,86.87,0,102.67,84.60000000000001,5.2,0.111,1010.0
2009,10,22,6,0,0,0,0,0,0,0,0,25,22,86.93,0,95.98,83.10000000000001,5.300000000000001,0.111,1010.0
2009,10,22,6,30,0,0,0,0,0,0,0,25,22,86.94,0,89.36,83.10000000000001,5.4,0.111,1010.0
2009,10,22,7,0,80,313,41,0,80,313,41,26,22,83.31,0,82.82000000000001,82.5,5.6000000000000005,0.111,1010.0
2009,10,22,7,30,183,513,62,0,183,513,62,26,22,83.32000000000001,0,76.4,82.5,5.800000000000001,0.111,1010.0
2009,10,22,8,0,292,632,77,0,292,632,77,26,23,83.92,1,70.13,83.30000000000001,6.0,0.111,1010.0
2009,10,22,8,30,400,713,88,0,400,713,88,26,23,83.93,0,64.07000000000001,83.30000000000001,6.1000000000000005,0.111,1010.0
2009,10,22,9,0,500,762,99,0,500,762,99,26,23,83.67,0,58.28,85.10000000000001,6.300000000000001,0.111,1010.0
2009,10,22,9,30,590,803,105,0,590,803,105,26,23,83.67,0,52.86,85.10000000000001,6.300000000000001,0.111,1010.0
2009,10,22,10,0,452,201,317,0,666,823,114,27,22,78.73,2,47.93,86.60000000000001,6.300000000000001,0.111,1010.0
2009,10,22,10,30,729,844,118,0,729,844,118,27,22,78.71000000000001,1,43.660000000000004,86.60000000000001,6.1000000000000005,0.111,1010.0
2009,10,22,11,0,551,236,370,0,775,856,122,27,22,78.48,2,40.27,87.5,6.1000000000000005,0.111,1010.0
2009,10,22,11,30,566,225,388,0,804,864,123,27,22,78.46000000000001,2,38.0,87.5,6.0,0.111,1010.0
2009,10,22,12,0,574,240,382,4,816,867,124,27,22,78.13,2,37.06,88.2,6.0,0.111,1010.0
2009,10,22,12,30,464,99,385,0,809,865,123,27,22,78.09,2,37.53,88.2,5.9,0.111,1010.0
2009,10,22,13,0,609,326,357,0,782,845,128,27,22,77.71000000000001,2,39.38,89.0,5.9,0.111,1010.0
2009,10,22,13,30,740,832,125,0,740,832,125,27,22,77.68,1,42.42,89.0,5.800000000000001,0.111,1010.0
2009,10,22,14,0,369,77,315,0,683,818,119,27,22,77.29,2,46.42,89.60000000000001,5.800000000000001,0.111,1010.0
2009,10,22,14,30,88,0,88,0,610,790,114,27,22,77.27,2,51.15,89.60000000000001,5.6000000000000005,0.111,1010.0
2009,10,22,15,0,525,762,104,0,525,762,104,27,22,77.06,0,56.42,89.2,5.6000000000000005,0.111,1010.0
2009,10,22,15,30,428,709,96,0,428,709,96,27,22,77.06,0,62.1,89.2,5.4,0.111,1010.0
2009,10,22,16,0,324,644,83,0,324,644,83,27,22,77.26,0,68.09,90.0,5.300000000000001,0.111,1010.0
2009,10,22,16,30,215,537,70,4,215,537,70,27,22,81.94,3,74.29,90.0,5.1000000000000005,0.111,1010.0
2009,10,22,17,0,111,381,49,0,111,381,49,27,22,82.9,1,80.67,92.80000000000001,4.9,0.111,1010.0
2009,10,22,17,30,25,107,20,0,25,107,20,26,22,82.91,0,87.17,92.80000000000001,4.800000000000001,0.111,1010.0
2009,10,22,18,0,0,0,0,0,0,0,0,26,22,82.81,1,93.77,97.0,4.800000000000001,0.111,1010.0
2009,10,22,18,30,0,0,0,0,0,0,0,26,22,82.83,2,100.44,97.0,4.800000000000001,0.111,1010.0
2009,10,22,19,0,0,0,0,0,0,0,0,26,22,83.37,0,107.16,102.2,4.800000000000001,0.111,1010.0
2009,10,22,19,30,0,0,0,0,0,0,0,26,22,83.39,0,113.91,102.2,4.7,0.111,1010.0
2009,10,22,20,0,0,0,0,0,0,0,0,26,23,83.99,0,120.66,108.10000000000001,4.7,0.111,1010.0
2009,10,22,20,30,0,0,0,0,0,0,0,26,23,84.0,0,127.41,108.10000000000001,4.7,0.111,1010.0
2009,10,22,21,0,0,0,0,0,0,0,0,26,23,84.49,0,134.11,114.2,4.7,0.111,1010.0
2009,10,22,21,30,0,0,0,0,0,0,0,26,23,84.48,1,140.73,114.2,4.7,0.111,1010.0
2009,10,22,22,0,0,0,0,0,0,0,0,26,23,84.87,1,147.19,117.7,4.800000000000001,0.111,1010.0
2009,10,22,22,30,0,0,0,0,0,0,0,26,23,84.85000000000001,0,153.36,117.7,4.800000000000001,0.111,1010.0
2009,10,22,23,0,0,0,0,0,0,0,0,26,23,85.06,0,158.98,118.10000000000001,4.800000000000001,0.111,1010.0
2009,10,22,23,30,0,0,0,0,0,0,0,26,23,85.04,1,163.44,118.10000000000001,4.800000000000001,0.111,1010.0
2009,10,23,0,0,0,0,0,0,0,0,0,26,23,85.04,2,165.62,117.2,4.800000000000001,0.111,1010.0
2009,10,23,0,30,0,0,0,0,0,0,0,26,23,85.02,0,164.52,117.2,4.800000000000001,0.111,1010.0
2009,10,23,1,0,0,0,0,0,0,0,0,26,23,84.95,0,160.69,115.60000000000001,4.800000000000001,0.111,1010.0
2009,10,23,1,30,0,0,0,0,0,0,0,26,23,84.93,0,155.38,115.60000000000001,4.800000000000001,0.111,1010.0
2009,10,23,2,0,0,0,0,0,0,0,0,26,23,84.86,0,149.36,113.7,4.800000000000001,0.111,1010.0
2009,10,23,2,30,0,0,0,0,0,0,0,26,23,84.85000000000001,0,142.98,113.7,4.7,0.111,1010.0
2009,10,23,3,0,0,0,0,0,0,0,0,26,23,84.67,0,136.4,112.80000000000001,4.7,0.111,1010.0
2009,10,23,3,30,0,0,0,0,0,0,0,26,23,84.67,0,129.73,112.80000000000001,4.6000000000000005,0.111,1010.0
2009,10,23,4,0,0,0,0,0,0,0,0,26,23,84.4,0,123.0,111.0,4.5,0.111,1010.0
2009,10,23,4,30,0,0,0,0,0,0,0,26,23,84.41,0,116.25,111.0,4.4,0.111,1010.0
2009,10,23,5,0,0,0,0,0,0,0,0,26,23,84.22,0,109.51,107.7,4.3,0.111,1010.0
2009,10,23,5,30,0,0,0,0,0,0,0,26,23,84.23,0,102.78,107.7,4.1000000000000005,0.111,1010.0
2009,10,23,6,0,0,0,0,0,0,0,0,26,23,83.92,0,96.10000000000001,103.4,4.1000000000000005,0.111,1010.0
