Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2007,7,7,10,30,775,475,349,0,861,802,143,29,24,77.04,3,26.5,172.3,1.2000000000000002,0.11800000000000001,1010.0
2007,7,7,11,0,857,518,370,0,914,817,145,29,24,77.06,8,19.76,173.60000000000002,1.4000000000000001,0.11800000000000001,1010.0
2007,7,7,11,30,900,523,390,0,952,826,147,29,24,77.05,7,13.07,173.60000000000002,1.4000000000000001,0.11800000000000001,1010.0
2007,7,7,12,0,704,202,502,0,974,832,148,29,24,77.26,8,6.65,175.5,1.5,0.11800000000000001,1010.0
2007,7,7,12,30,883,450,434,0,980,833,148,29,24,77.25,8,3.35,175.5,1.5,0.11800000000000001,1010.0
2007,7,7,13,0,839,419,424,0,962,801,170,29,24,77.38,7,8.46,180.9,1.6,0.11800000000000001,1010.0
2007,7,7,13,30,594,117,480,0,935,794,168,29,24,77.36,6,15.01,180.9,1.6,0.11800000000000001,1010.0
2007,7,7,14,0,585,134,461,0,894,787,163,29,24,77.4,6,21.73,189.60000000000002,1.7000000000000002,0.11800000000000001,1010.0
2007,7,7,14,30,406,41,370,0,838,771,159,29,24,77.38,6,28.48,189.60000000000002,1.7000000000000002,0.11800000000000001,1010.0
2007,7,7,15,0,448,85,378,0,768,754,152,29,24,77.45,8,35.230000000000004,194.8,1.8,0.11800000000000001,1010.0
2007,7,7,15,30,506,218,344,0,686,726,146,29,24,77.45,4,41.96,194.8,1.7000000000000002,0.11800000000000001,1010.0
2007,7,7,16,0,433,206,296,0,597,702,132,29,24,78.0,4,48.660000000000004,195.5,1.7000000000000002,0.11800000000000001,1010.0
2007,7,7,16,30,403,307,228,0,497,657,123,29,24,78.0,8,55.33,195.5,1.6,0.11800000000000001,1010.0
2007,7,7,17,0,346,391,162,0,393,600,110,29,24,77.22,8,61.940000000000005,193.60000000000002,1.5,0.11800000000000001,1010.0
2007,7,7,17,30,220,222,139,0,286,519,96,29,24,77.23,3,68.48,193.60000000000002,1.4000000000000001,0.11800000000000001,1010.0
2007,7,7,18,0,141,169,97,3,183,408,77,29,24,77.27,8,74.95,185.20000000000002,1.3,0.11800000000000001,1010.0
2007,7,7,18,30,68,95,54,4,89,247,51,29,24,77.28,7,81.31,185.20000000000002,1.3,0.11800000000000001,1010.0
2007,7,7,19,0,13,0,13,4,18,46,16,29,24,77.37,7,87.56,171.8,1.3,0.11800000000000001,1010.0
2007,7,7,19,30,0,0,0,0,0,0,0,29,24,77.38,8,93.65,171.8,1.4000000000000001,0.11800000000000001,1010.0
2007,7,7,20,0,0,0,0,0,0,0,0,29,24,78.09,8,99.56,159.70000000000002,1.6,0.11800000000000001,1010.0
2007,7,7,20,30,0,0,0,0,0,0,0,29,24,78.09,7,105.23,159.70000000000002,1.8,0.11800000000000001,1010.0
2007,7,7,21,0,0,0,0,0,0,0,0,29,25,79.28,7,110.61,154.5,2.0,0.11800000000000001,1010.0
2007,7,7,21,30,0,0,0,0,0,0,0,29,25,79.27,8,115.63,154.5,2.2,0.11800000000000001,1010.0
2007,7,7,22,0,0,0,0,0,0,0,0,29,25,80.12,7,120.18,156.60000000000002,2.4000000000000004,0.11800000000000001,1010.0
2007,7,7,22,30,0,0,0,0,0,0,0,28,25,84.88,7,124.16,156.60000000000002,2.6,0.11800000000000001,1010.0
2007,7,7,23,0,0,0,0,0,0,0,0,28,25,85.36,2,127.43,162.10000000000002,2.9000000000000004,0.11800000000000001,1010.0
2007,7,7,23,30,0,0,0,0,0,0,0,28,25,85.34,2,129.86,162.10000000000002,3.0,0.11800000000000001,1010.0
2007,7,8,0,0,0,0,0,0,0,0,0,28,25,85.63,3,131.31,166.60000000000002,3.3000000000000003,0.11800000000000001,1010.0
2007,7,8,0,30,0,0,0,0,0,0,0,28,25,85.60000000000001,7,131.7,166.60000000000002,3.5,0.11800000000000001,1010.0
2007,7,8,1,0,0,0,0,0,0,0,0,28,25,85.60000000000001,3,131.0,169.20000000000002,3.7,0.11800000000000001,1010.0
2007,7,8,1,30,0,0,0,0,0,0,0,28,25,85.59,7,129.26,169.20000000000002,3.8000000000000003,0.11800000000000001,1010.0
2007,7,8,2,0,0,0,0,0,0,0,0,28,25,85.34,7,126.59,171.8,3.9000000000000004,0.11800000000000001,1010.0
2007,7,8,2,30,0,0,0,0,0,0,0,28,25,85.34,7,123.10000000000001,171.8,4.0,0.11800000000000001,1010.0
2007,7,8,3,0,0,0,0,0,0,0,0,28,25,84.98,7,118.95,174.3,4.1000000000000005,0.11800000000000001,1010.0
2007,7,8,3,30,0,0,0,0,0,0,0,28,25,84.99,7,114.25,174.3,4.1000000000000005,0.11800000000000001,1010.0
2007,7,8,4,0,0,0,0,0,0,0,0,28,25,84.52,7,109.12,178.20000000000002,4.1000000000000005,0.11800000000000001,1010.0
2007,7,8,4,30,0,0,0,0,0,0,0,28,25,84.54,3,103.65,178.20000000000002,4.0,0.11800000000000001,1010.0
2007,7,8,5,0,0,0,0,0,0,0,0,28,25,84.11,7,97.91,181.9,4.0,0.11800000000000001,1010.0
2007,7,8,5,30,0,0,0,0,0,0,0,28,25,84.13,2,91.94,181.9,3.9000000000000004,0.11800000000000001,1010.0
2007,7,8,6,0,33,77,27,0,33,77,27,28,25,84.94,1,85.8,184.4,3.9000000000000004,0.11800000000000001,1010.0
2007,7,8,6,30,112,274,62,0,112,274,62,28,25,84.96000000000001,0,79.52,184.4,3.9000000000000004,0.11800000000000001,1010.0
2007,7,8,7,0,209,420,87,0,209,420,87,29,25,80.34,1,73.12,186.3,4.0,0.11800000000000001,1010.0
2007,7,8,7,30,277,360,134,0,314,526,105,29,25,80.35000000000001,2,66.63,186.3,4.0,0.11800000000000001,1010.0
2007,7,8,8,0,266,112,210,0,420,602,119,29,25,79.8,8,60.07,188.20000000000002,4.0,0.11800000000000001,1010.0
2007,7,8,8,30,52,0,52,0,523,659,130,29,25,79.82000000000001,6,53.44,188.20000000000002,4.0,0.11800000000000001,1010.0
2007,7,8,9,0,277,27,258,0,622,705,138,29,24,79.03,8,46.76,190.60000000000002,4.0,0.11800000000000001,1010.0
2007,7,8,9,30,620,418,300,0,711,738,146,29,24,79.03,8,40.050000000000004,190.60000000000002,3.9000000000000004,0.11800000000000001,1010.0
2007,7,8,10,0,725,503,304,0,783,732,171,29,24,78.09,7,33.31,190.9,3.9000000000000004,0.11800000000000001,1010.0
2007,7,8,10,30,516,97,429,0,850,753,176,29,24,78.08,8,26.560000000000002,190.9,3.8000000000000003,0.11800000000000001,1010.0
2007,7,8,11,0,763,368,417,0,905,776,174,30,24,77.04,8,19.82,191.5,3.8000000000000003,0.11800000000000001,1010.0
2007,7,8,11,30,848,447,412,0,943,787,177,30,24,77.03,8,13.13,191.5,3.6,0.11800000000000001,1010.0
2007,7,8,12,0,858,433,427,0,969,802,171,30,24,71.84,7,6.74,191.70000000000002,3.4000000000000004,0.11800000000000001,1010.0
2007,7,8,12,30,863,536,328,4,975,804,172,30,24,71.81,2,3.44,191.70000000000002,3.2,0.11800000000000001,1010.0
2007,7,8,13,0,904,609,301,4,967,808,167,30,24,70.83,3,8.48,190.60000000000002,3.0,0.11800000000000001,1010.0
2007,7,8,13,30,880,502,394,0,941,802,165,30,24,70.82000000000001,8,15.01,190.60000000000002,2.7,0.11800000000000001,1010.0
2007,7,8,14,0,842,516,362,0,901,798,158,30,23,69.68,7,21.72,186.3,2.5,0.11800000000000001,1010.0
2007,7,8,14,30,778,508,331,0,844,784,155,30,23,69.67,8,28.47,186.3,2.3000000000000003,0.11800000000000001,1010.0
2007,7,8,15,0,737,573,269,0,775,768,147,30,23,68.58,8,35.22,176.5,2.1,0.11800000000000001,1010.0
2007,7,8,15,30,630,508,252,0,693,741,141,30,23,68.57000000000001,3,41.95,176.5,2.0,0.11800000000000001,1010.0
2007,7,8,16,0,547,521,202,3,601,709,133,30,23,68.78,7,48.660000000000004,164.20000000000002,2.0,0.11800000000000001,1010.0
2007,7,8,16,30,456,470,188,4,501,663,123,30,23,68.78,7,55.33,164.20000000000002,2.1,0.11800000000000001,1010.0
2007,7,8,17,0,381,528,132,3,396,606,111,30,24,70.5,8,61.940000000000005,155.3,2.2,0.11800000000000001,1010.0
2007,7,8,17,30,278,485,100,0,289,524,97,30,24,70.51,7,68.49,155.3,2.3000000000000003,0.11800000000000001,1010.0
2007,7,8,18,0,160,290,85,0,185,414,77,30,24,72.37,3,74.96000000000001,150.4,2.5,0.11800000000000001,1010.0
2007,7,8,18,30,78,156,54,4,89,248,52,29,24,76.65,7,81.33,150.4,2.7,0.11800000000000001,1010.0
2007,7,8,19,0,15,0,15,4,18,41,16,29,24,77.77,7,87.58,149.0,2.9000000000000004,0.11800000000000001,1010.0
2007,7,8,19,30,0,0,0,0,0,0,0,29,24,77.77,7,93.68,149.0,3.2,0.11800000000000001,1010.0
2007,7,8,20,0,0,0,0,0,0,0,0,29,25,79.11,7,99.59,150.9,3.5,0.11800000000000001,1010.0
2007,7,8,20,30,0,0,0,0,0,0,0,29,25,79.12,7,105.27,150.9,3.8000000000000003,0.11800000000000001,1010.0
2007,7,8,21,0,0,0,0,0,0,0,0,29,25,80.31,2,110.66,153.70000000000002,4.1000000000000005,0.11800000000000001,1010.0
2007,7,8,21,30,0,0,0,0,0,0,0,29,25,80.31,2,115.69,153.70000000000002,4.3,0.11800000000000001,1010.0
2007,7,8,22,0,0,0,0,0,0,0,0,29,25,80.7,2,120.25,155.8,4.5,0.11800000000000001,1010.0
2007,7,8,22,30,0,0,0,0,0,0,0,28,25,85.5,2,124.24000000000001,155.8,4.6000000000000005,0.11800000000000001,1010.0
2007,7,8,23,0,0,0,0,0,0,0,0,28,25,85.4,2,127.52,156.8,4.7,0.11800000000000001,1010.0
2007,7,8,23,30,0,0,0,0,0,0,0,28,25,85.38,1,129.96,156.8,4.7,0.11800000000000001,1010.0
2007,7,9,0,0,0,0,0,0,0,0,0,28,25,85.02,1,131.42000000000002,157.5,4.7,0.11800000000000001,1010.0
2007,7,9,0,30,0,0,0,0,0,0,0,28,25,85.0,3,131.81,157.5,4.6000000000000005,0.11800000000000001,1010.0
2007,7,9,1,0,0,0,0,0,0,0,0,28,25,84.42,3,131.12,157.8,4.6000000000000005,0.11800000000000001,1010.0
2007,7,9,1,30,0,0,0,0,0,0,0,28,25,84.41,3,129.38,157.8,4.5,0.11800000000000001,1010.0
2007,7,9,2,0,0,0,0,0,0,0,0,28,25,83.85000000000001,2,126.7,157.70000000000002,4.4,0.11800000000000001,1010.0
2007,7,9,2,30,0,0,0,0,0,0,0,28,25,83.85000000000001,1,123.22,157.70000000000002,4.3,0.11800000000000001,1010.0
2007,7,9,3,0,0,0,0,0,0,0,0,28,24,83.36,1,119.06,156.60000000000002,4.2,0.11800000000000001,1010.0
2007,7,9,3,30,0,0,0,0,0,0,0,28,24,83.37,1,114.36,156.60000000000002,4.1000000000000005,0.11800000000000001,1010.0
2007,7,9,4,0,0,0,0,0,0,0,0,28,24,82.93,1,109.23,155.70000000000002,4.0,0.11800000000000001,1010.0
2007,7,9,4,30,0,0,0,0,0,0,0,28,24,82.95,1,103.75,155.70000000000002,4.0,0.11800000000000001,1010.0
2007,7,9,5,0,0,0,0,0,0,0,0,28,24,82.79,0,98.0,155.4,4.0,0.11800000000000001,1010.0
2007,7,9,5,30,0,0,0,0,0,0,0,28,24,82.81,0,92.03,155.4,4.0,0.11800000000000001,1010.0
2007,7,9,6,0,34,101,27,0,34,101,27,29,25,79.53,0,85.89,155.3,4.1000000000000005,0.11800000000000001,1010.0
2007,7,9,6,30,116,320,58,0,116,320,58,29,25,79.54,0,79.60000000000001,155.3,4.1000000000000005,0.11800000000000001,1010.0
2007,7,9,7,0,215,472,79,0,215,472,79,29,24,78.67,0,73.2,155.8,4.2,0.11800000000000001,1010.0
2007,7,9,7,30,322,576,94,0,322,576,94,29,24,78.68,0,66.71000000000001,155.8,4.0,0.11800000000000001,1010.0
2007,7,9,8,0,431,658,103,0,431,658,103,29,24,77.85000000000001,0,60.14,155.70000000000002,3.9000000000000004,0.11800000000000001,1010.0
2007,7,9,8,30,536,712,112,0,536,712,112,29,24,77.86,0,53.51,155.70000000000002,3.7,0.11800000000000001,1010.0
2007,7,9,9,0,524,360,278,0,636,760,116,29,24,77.36,2,46.83,153.70000000000002,3.5,0.11800000000000001,1010.0
2007,7,9,9,30,726,789,122,0,726,789,122,29,24,77.37,1,40.11,153.70000000000002,3.4000000000000004,0.11800000000000001,1010.0
2007,7,9,10,0,800,791,140,0,800,791,140,30,24,73.19,1,33.37,149.6,3.3000000000000003,0.11800000000000001,1010.0
2007,7,9,10,30,867,808,144,0,867,808,144,30,24,73.19,0,26.62,149.6,3.3000000000000003,0.11800000000000001,1010.0
2007,7,9,11,0,920,822,146,4,920,822,146,30,24,73.59,2,19.88,145.4,3.4000000000000004,0.11800000000000001,1010.0
2007,7,9,11,30,957,831,148,4,957,831,148,30,24,73.58,2,13.200000000000001,145.4,3.4000000000000004,0.11800000000000001,1010.0
2007,7,9,12,0,848,521,330,4,979,835,149,30,24,73.95,2,6.83,143.1,3.5,0.11800000000000001,1010.0
2007,7,9,12,30,853,423,430,0,984,836,149,30,24,73.93,3,3.5500000000000003,143.1,3.6,0.11800000000000001,1010.0
2007,7,9,13,0,645,145,500,0,979,854,134,30,24,74.26,3,8.49,142.70000000000002,3.7,0.11800000000000001,1010.0
2007,7,9,13,30,952,848,132,0,952,848,132,30,24,74.24,1,15.01,142.70000000000002,3.7,0.11800000000000001,1010.0
2007,7,9,14,0,908,835,132,0,908,835,132,30,24,74.61,0,21.71,142.9,3.8000000000000003,0.11800000000000001,1010.0
2007,7,9,14,30,851,821,129,0,851,821,129,30,24,74.60000000000001,0,28.46,142.9,3.8000000000000003,0.11800000000000001,1010.0
2007,7,9,15,0,780,798,127,0,780,798,127,30,25,74.88,0,35.21,143.5,3.8000000000000003,0.11800000000000001,1010.0
2007,7,9,15,30,697,773,122,4,697,773,122,30,25,74.87,2,41.95,143.5,3.8000000000000003,0.11800000000000001,1010.0
2007,7,9,16,0,605,742,114,0,605,742,114,30,25,75.09,1,48.660000000000004,143.3,3.8000000000000003,0.11800000000000001,1010.0
2007,7,9,16,30,445,433,199,0,504,699,106,30,25,79.53,3,55.33,143.3,3.7,0.11800000000000001,1010.0
2007,7,9,17,0,323,308,178,0,398,637,98,30,25,80.02,3,61.940000000000005,141.20000000000002,3.7,0.11800000000000001,1010.0
2007,7,9,17,30,249,340,124,0,290,557,86,29,25,80.02,3,68.5,141.20000000000002,3.6,0.11800000000000001,1010.0
2007,7,9,18,0,185,441,71,0,185,441,71,29,25,81.2,1,74.97,138.3,3.6,0.11800000000000001,1010.0
2007,7,9,18,30,90,271,49,4,90,271,49,29,25,81.2,3,81.35000000000001,138.3,3.7,0.11800000000000001,1010.0
2007,7,9,19,0,18,0,18,4,18,42,16,29,25,81.31,3,87.60000000000001,135.6,3.8000000000000003,0.11800000000000001,1010.0
2007,7,9,19,30,0,0,0,0,0,0,0,29,25,81.33,2,93.71000000000001,135.6,3.9000000000000004,0.11800000000000001,1010.0
2007,7,9,20,0,0,0,0,0,0,0,0,29,25,81.61,2,99.63,133.6,4.1000000000000005,0.11800000000000001,1010.0
2007,7,9,20,30,0,0,0,0,0,0,0,29,25,81.63,2,105.32000000000001,133.6,4.2,0.11800000000000001,1010.0
2007,7,9,21,0,0,0,0,0,0,0,0,29,25,81.94,2,110.72,132.9,4.4,0.11800000000000001,1010.0
2007,7,9,21,30,0,0,0,0,0,0,0,29,25,81.94,1,115.75,132.9,4.5,0.11800000000000001,1010.0
2007,7,9,22,0,0,0,0,0,0,0,0,29,25,82.03,1,120.32000000000001,133.6,4.7,0.11800000000000001,1010.0
2007,7,9,22,30,0,0,0,0,0,0,0,29,25,82.02,2,124.32000000000001,133.6,4.800000000000001,0.11800000000000001,1010.0
2007,7,9,23,0,0,0,0,0,0,0,0,29,25,81.88,2,127.62,135.4,5.0,0.11800000000000001,1010.0
2007,7,9,23,30,0,0,0,0,0,0,0,29,25,81.87,1,130.06,135.4,5.0,0.11800000000000001,1010.0
2007,7,10,0,0,0,0,0,0,0,0,0,29,25,81.56,1,131.53,137.5,5.1000000000000005,0.11800000000000001,1010.0
2007,7,10,0,30,0,0,0,0,0,0,0,29,25,81.55,1,131.94,137.5,5.1000000000000005,0.11800000000000001,1010.0
2007,7,10,1,0,0,0,0,1,0,0,0,29,25,81.25,,131.25,139.1,5.2,0.11800000000000001,1010.0
2007,7,10,1,30,0,0,0,0,0,0,0,29,25,86.09,1,129.51,139.1,5.2,0.11800000000000001,1010.0
2007,7,10,2,0,0,0,0,0,0,0,0,29,25,85.77,1,126.83,139.9,5.2,0.11800000000000001,1010.0
2007,7,10,2,30,0,0,0,0,0,0,0,28,25,85.78,0,123.33,139.9,5.1000000000000005,0.11800000000000001,1010.0
2007,7,10,3,0,0,0,0,0,0,0,0,28,25,85.47,0,119.17,139.6,5.1000000000000005,0.11800000000000001,1010.0
2007,7,10,3,30,0,0,0,0,0,0,0,28,25,85.47,1,114.47,139.6,5.0,0.11800000000000001,1010.0
2007,7,10,4,0,0,0,0,0,0,0,0,28,25,85.16,1,109.33,138.70000000000002,5.0,0.11800000000000001,1010.0
2007,7,10,4,30,0,0,0,0,0,0,0,28,25,85.17,0,103.85000000000001,138.70000000000002,5.0,0.11800000000000001,1010.0
2007,7,10,5,0,0,0,0,0,0,0,0,28,25,84.95,0,98.09,138.4,5.0,0.11800000000000001,1010.0
2007,7,10,5,30,0,0,0,0,0,0,0,28,25,84.96000000000001,1,92.12,138.4,5.0,0.11800000000000001,1010.0
2007,7,10,6,0,32,75,27,4,32,75,27,29,25,80.81,2,85.97,138.6,5.0,0.11800000000000001,1010.0
2007,7,10,6,30,113,285,61,0,113,285,61,29,25,80.83,0,79.68,138.6,5.0,0.11800000000000001,1020.0
2007,7,10,7,0,212,447,84,0,212,447,84,29,25,80.29,0,73.28,139.3,5.0,0.11800000000000001,1020.0
2007,7,10,7,30,320,555,101,0,320,555,101,29,25,80.29,0,66.78,139.3,4.800000000000001,0.11800000000000001,1020.0
2007,7,10,8,0,429,638,112,0,429,638,112,29,25,79.46000000000001,0,60.21,139.9,4.7,0.11800000000000001,1020.0
2007,7,10,8,30,535,695,122,0,535,695,122,29,25,79.46000000000001,0,53.57,139.9,4.5,0.11800000000000001,1020.0
2007,7,10,9,0,635,741,129,0,635,741,129,29,24,78.85000000000001,0,46.89,139.6,4.3,0.11800000000000001,1020.0
2007,7,10,9,30,727,773,135,0,727,773,135,29,24,78.85000000000001,0,40.18,139.6,4.1000000000000005,0.11800000000000001,1020.0
2007,7,10,10,0,810,811,133,0,810,811,133,30,24,74.03,0,33.43,139.20000000000002,4.0,0.11800000000000001,1020.0
2007,7,10,10,30,878,829,137,0,878,829,137,30,24,74.02,0,26.68,139.20000000000002,3.8000000000000003,0.11800000000000001,1020.0
2007,7,10,11,0,933,843,139,0,933,843,139,30,24,73.69,0,19.94,139.0,3.7,0.11800000000000001,1020.0
2007,7,10,11,30,971,852,142,0,971,852,142,30,24,73.68,0,13.27,139.0,3.5,0.11800000000000001,1020.0
2007,7,10,12,0,994,858,142,0,994,858,142,30,24,73.31,0,6.92,137.9,3.4000000000000004,0.11800000000000001,1020.0
2007,7,10,12,30,1001,859,143,0,1001,859,143,30,24,73.3,0,3.66,137.9,3.3000000000000003,0.11800000000000001,1020.0
2007,7,10,13,0,990,854,144,0,990,854,144,30,24,72.81,0,8.52,136.3,3.2,0.11800000000000001,1010.0
2007,7,10,13,30,963,848,143,0,963,848,143,30,24,72.79,0,15.01,136.3,3.2,0.11800000000000001,1010.0
2007,7,10,14,0,920,838,141,0,920,838,141,30,24,72.42,0,21.71,134.70000000000002,3.2,0.11800000000000001,1010.0
2007,7,10,14,30,862,824,138,0,862,824,138,30,24,72.4,0,28.46,134.70000000000002,3.2,0.11800000000000001,1010.0
2007,7,10,15,0,791,803,134,0,791,803,134,30,24,72.23,0,35.21,133.9,3.2,0.11800000000000001,1010.0
2007,7,10,15,30,707,777,129,0,707,777,129,30,24,72.22,0,41.95,133.9,3.2,0.11800000000000001,1010.0
2007,7,10,16,0,614,746,121,0,614,746,121,30,24,72.21000000000001,0,48.660000000000004,132.9,3.3000000000000003,0.11800000000000001,1010.0
2007,7,10,16,30,512,701,113,0,512,701,113,30,24,72.21000000000001,0,55.33,132.9,3.4000000000000004,0.11800000000000001,1010.0
2007,7,10,17,0,406,649,101,0,406,649,101,30,24,72.77,0,61.95,132.3,3.5,0.11800000000000001,1010.0
2007,7,10,17,30,297,569,89,0,297,569,89,30,24,72.78,0,68.51,132.3,3.5,0.11800000000000001,1010.0
2007,7,10,18,0,191,462,71,0,191,462,71,30,24,74.09,0,74.99,132.4,3.5,0.11800000000000001,1010.0
2007,7,10,18,30,93,290,49,0,93,290,49,29,24,78.48,0,81.37,132.4,3.5,0.11800000000000001,1010.0
2007,7,10,19,0,19,55,17,0,19,55,17,29,24,78.53,0,87.63,133.20000000000002,3.5,0.11800000000000001,1010.0
2007,7,10,19,30,0,0,0,0,0,0,0,29,24,78.54,0,93.74,133.20000000000002,3.5,0.11800000000000001,1010.0
2007,7,10,20,0,0,0,0,0,0,0,0,29,24,78.8,0,99.67,133.6,3.5,0.11800000000000001,1010.0
2007,7,10,20,30,0,0,0,0,0,0,0,29,24,78.81,0,105.37,133.6,3.5,0.11800000000000001,1020.0
2007,7,10,21,0,0,0,0,0,0,0,0,29,25,79.16,0,110.77,133.4,3.5,0.11800000000000001,1020.0
2007,7,10,21,30,0,0,0,0,0,0,0,29,25,79.16,0,115.82000000000001,133.4,3.4000000000000004,0.11800000000000001,1020.0
2007,7,10,22,0,0,0,0,0,0,0,0,29,25,79.71000000000001,0,120.4,133.4,3.4000000000000004,0.11800000000000001,1020.0
2007,7,10,22,30,0,0,0,0,0,0,0,29,25,79.7,1,124.41,133.4,3.3000000000000003,0.11800000000000001,1020.0
2007,7,10,23,0,0,0,0,0,0,0,0,29,25,80.28,3,127.72,134.20000000000002,3.3000000000000003,0.11800000000000001,1020.0
2007,7,10,23,30,0,0,0,0,0,0,0,29,25,85.03,1,130.17000000000002,134.20000000000002,3.2,0.11800000000000001,1010.0
2007,7,11,0,0,0,0,0,0,0,0,0,29,25,85.37,0,131.65,136.3,3.2,0.11800000000000001,1010.0
2007,7,11,0,30,0,0,0,0,0,0,0,28,25,85.35000000000001,1,132.06,136.3,3.1,0.11800000000000001,1010.0
2007,7,11,1,0,0,0,0,0,0,0,0,28,25,85.43,0,131.38,139.0,3.1,0.11800000000000001,1010.0
2007,7,11,1,30,0,0,0,0,0,0,0,28,25,85.41,0,129.64000000000001,139.0,2.9000000000000004,0.11800000000000001,1010.0
2007,7,11,2,0,0,0,0,0,0,0,0,28,25,85.35000000000001,1,126.96000000000001,141.20000000000002,2.8000000000000003,0.11800000000000001,1010.0
2007,7,11,2,30,0,0,0,0,0,0,0,28,25,85.35000000000001,1,123.46000000000001,141.20000000000002,2.7,0.11800000000000001,1010.0
2007,7,11,3,0,0,0,0,0,0,0,0,28,25,85.2,1,119.29,143.1,2.6,0.11800000000000001,1010.0
2007,7,11,3,30,0,0,0,0,0,0,0,28,25,85.2,0,114.58,143.1,2.5,0.11800000000000001,1010.0
2007,7,11,4,0,0,0,0,0,0,0,0,28,25,84.76,0,109.44,144.3,2.4000000000000004,0.11800000000000001,1010.0
2007,7,11,4,30,0,0,0,0,0,0,0,28,25,84.77,0,103.95,144.3,2.3000000000000003,0.11800000000000001,1010.0
2007,7,11,5,0,0,0,0,0,0,0,0,28,25,84.27,1,98.19,143.9,2.2,0.11800000000000001,1010.0
2007,7,11,5,30,0,0,0,0,0,0,0,28,25,84.29,0,92.21000000000001,143.9,2.1,0.11800000000000001,1010.0
2007,7,11,6,0,34,115,26,0,34,115,26,29,25,81.09,0,86.05,142.4,2.0,0.11800000000000001,1010.0
2007,7,11,6,30,116,341,55,0,116,341,55,29,25,81.09,0,79.76,142.4,2.0,0.11800000000000001,1010.0
2007,7,11,7,0,216,487,76,0,216,487,76,29,25,80.12,0,73.35000000000001,141.3,2.1,0.11800000000000001,1010.0
2007,7,11,7,30,323,590,91,0,323,590,91,29,25,80.12,0,66.85,141.3,2.0,0.11800000000000001,1010.0
2007,7,11,8,0,430,656,104,0,430,656,104,29,25,79.74,0,60.28,141.6,2.0,0.11800000000000001,1010.0
2007,7,11,8,30,535,710,114,4,535,710,114,29,25,79.75,2,53.64,141.6,1.9000000000000001,0.11800000000000001,1020.0
2007,7,11,9,0,633,744,125,4,633,744,125,30,25,79.31,2,46.96,142.4,1.8,0.11800000000000001,1020.0
2007,7,11,9,30,723,775,131,0,723,775,131,30,25,79.31,0,40.24,142.4,1.7000000000000002,0.11800000000000001,1020.0
2007,7,11,10,0,781,707,191,0,781,707,191,30,24,74.44,0,33.49,145.1,1.7000000000000002,0.11800000000000001,1020.0
2007,7,11,10,30,848,728,197,0,848,728,197,30,24,74.44,1,26.740000000000002,145.1,1.7000000000000002,0.11800000000000001,1020.0
2007,7,11,11,0,900,739,205,0,900,739,205,30,24,74.03,1,20.01,151.8,1.8,0.11800000000000001,1020.0
2007,7,11,11,30,938,749,208,0,938,749,208,30,24,74.01,1,13.34,151.8,1.8,0.11800000000000001,1010.0
2007,7,11,12,0,959,751,213,0,959,751,213,30,24,73.36,0,7.0200000000000005,158.5,1.9000000000000001,0.11800000000000001,1010.0
2007,7,11,12,30,965,753,213,0,965,753,213,30,24,73.34,0,3.7800000000000002,158.5,1.9000000000000001,0.11800000000000001,1010.0
2007,7,11,13,0,966,796,179,0,966,796,179,30,24,72.86,0,8.55,163.5,1.9000000000000001,0.11800000000000001,1010.0
2007,7,11,13,30,940,789,177,0,940,789,177,30,24,72.85000000000001,0,15.02,163.5,1.9000000000000001,0.11800000000000001,1010.0
2007,7,11,14,0,897,775,176,0,897,775,176,30,24,72.25,1,21.71,167.0,1.9000000000000001,0.11800000000000001,1010.0
2007,7,11,14,30,840,759,172,0,840,759,172,30,24,72.23,1,28.46,167.0,1.9000000000000001,0.11800000000000001,1010.0
2007,7,11,15,0,746,597,258,0,768,734,168,30,24,71.71000000000001,3,35.21,167.3,1.9000000000000001,0.11800000000000001,1010.0
2007,7,11,15,30,681,647,199,0,686,705,161,30,24,71.7,3,41.95,167.3,1.9000000000000001,0.11800000000000001,1010.0
